date,ordinality,count
1951,0.6483,48
1954,0.601,33
1956,0.6882,31
1957,0.5526,38
1958,0.6176,34
1959,0.7917,44
1960,0.684,48
1961,0.7661,49
1962,0.763,54
1963,0.7552,59
1964,0.6909,55
1965,0.5161,60
1966,0.62,75
1967,0.648,90
1968,0.6699,77
1969,0.6167,74
1970,0.6886,65
1971,0.5791,79
1972,0.7029,80
1973,0.6555,84
1974,0.6857,90
1975,0.5969,96
1976,0.8026,99
1977,0.6556,137
1978,0.7268,123
1979,0.7546,118
1980,0.7276,145
1981,0.7323,127
1982,0.7514,142
1983,0.7804,126
1984,0.7636,152
1985,0.7999,131
1986,0.8138,123
1987,0.8049,146
1988,0.7936,180
1989,0.8223,124
1990,0.7321,84
1991,0.7706,101
1992,0.8286,102
1993,0.762,157
1994,0.7317,178
1995,0.7378,170
1996,0.7643,169
1997,0.6704,103
1998,0.738,137
1999,0.7882,109
2000,0.858,70
2001,0.8109,86
2002,0.7289,85
2003,0.7719,90
2004,0.842,75
2005,0.7757,122
2006,0.7809,137
2007,0.7915,48
2008,0.7186,84
2009,0.8557,64
