date,ordinality,count
1835,0.4624,31
1838,0.4412,34
1839,0.4058,46
1840,0.4321,35
1842,0.5512,41
1843,0.5161,31
1844,0.4131,42
1845,0.4628,43
1847,0.489,38
1848,0.4047,46
1849,0.4417,40
1850,0.5924,46
1851,0.4766,64
1852,0.5351,57
1853,0.5049,51
1854,0.5423,63
1855,0.45,55
1856,0.4785,62
1857,0.5395,51
1858,0.4868,38
1859,0.4526,58
1860,0.5767,60
1861,0.6192,51
1862,0.4316,51
1863,0.4764,46
1864,0.5021,48
1865,0.5563,32
1866,0.4375,40
1867,0.4201,48
1868,0.3404,59
1869,0.4619,40
1870,0.3619,58
1871,0.4444,51
1872,0.4449,66
1873,0.4401,49
1874,0.4944,60
1875,0.4706,76
1876,0.4508,61
1877,0.4039,72
1878,0.5212,55
1879,0.4618,58
1880,0.4271,56
1881,0.4044,61
1882,0.2967,50
1883,0.4983,73
1884,0.5011,62
1885,0.3417,49
1886,0.4328,67
1887,0.3264,48
1888,0.4407,63
1889,0.3649,58
1890,0.3242,55
1891,0.4188,63
1892,0.4739,69
1893,0.3995,63
1894,0.2277,83
1895,0.3454,80
1896,0.25,56
1897,0.3771,78
1898,0.416,61
1899,0.3586,70
1900,0.3772,76
1901,0.2634,81
1902,0.3394,66
1903,0.4449,66
1904,0.3447,76
1905,0.4115,84
1906,0.3968,85
1907,0.4295,78
1908,0.2817,82
1909,0.3413,87
1910,0.301,116
1911,0.1892,91
1912,0.2257,93
1913,0.2319,109
1914,0.2332,119
1915,0.2746,84
1916,0.2503,84
1917,0.2585,90
1918,0.2767,70
1919,0.3602,75
1920,0.2823,80
1921,0.2217,71
1922,0.2972,104
1923,0.3822,45
1925,0.1691,32
1926,0.1629,35
1927,0.2522,49
1928,0.3312,40
1929,0.2759,44
1930,0.2313,32
1931,0.1765,34
1932,0.3097,31
1933,0.27,40
1934,0.1162,33
1935,0.225,40
1936,0.1902,51
1937,0.2333,45
1938,0.1,36
1939,0.2192,37
1940,0.275,40
1941,0.1731,52
1947,0.2719,38
1948,0.3304,72
1949,0.3663,48
1950,0.1892,37
1951,0.2523,37
1952,0.2471,46
1953,0.2755,35
1954,0.2816,38
1955,0.254,39
1956,0.1722,37
1957,0.1684,47
1958,0.227,38
1959,0.3214,56
1960,0.3442,41
1961,0.2923,39
1962,0.2579,53
1963,0.3281,48
1964,0.1944,34
1965,0.2674,46
1966,0.192,56
1967,0.2364,55
1968,0.2432,73
1969,0.3045,55
1970,0.2744,61
1971,0.2799,53
1972,0.2647,51
1973,0.1518,56
1974,0.2877,53
1975,0.1991,37
1976,0.1739,46
1977,0.2091,55
1978,0.2545,55
1979,0.2462,44
1980,0.2188,56
1981,0.2345,59
1982,0.1493,48
1983,0.1167,45
1984,0.0771,48
1985,0.2235,43
1986,0.1515,33
1987,0.2237,38
1988,0.1996,43
1989,0.3714,35
1993,0.3255,53
1994,0.2791,43
1995,0.3241,36
