date,ordinality,count
1883,0.3857,35
1884,0.5147,34
1891,0.5938,32
1893,0.5376,31
1894,0.5303,33
1895,0.4596,33
1899,0.5366,41
1900,0.7051,39
1903,0.4706,34
1904,0.5484,31
1907,0.625,40
1909,0.6528,36
1910,0.3555,32
1913,0.6603,39
1914,0.4371,31
1915,0.5286,35
1917,0.4502,36
1919,0.6667,35
1920,0.4857,35
1922,0.5897,39
1929,0.629,31
1937,0.5054,31
1947,0.4677,31
1950,0.55,40
1951,0.4583,36
1952,0.5185,45
1953,0.3974,31
1954,0.4919,41
1955,0.5474,36
1956,0.5509,36
1957,0.5606,33
1958,0.3816,38
1959,0.5481,45
1960,0.5985,66
1961,0.5561,60
1962,0.4904,52
1963,0.4428,67
1964,0.605,100
1965,0.5708,80
1966,0.517,79
1967,0.655,86
1968,0.4945,91
1969,0.4537,91
1970,0.503,83
1971,0.5371,86
1972,0.5626,91
1973,0.6005,107
1974,0.5093,108
1975,0.5714,91
1976,0.5556,72
1977,0.5057,88
1978,0.5405,111
1979,0.5986,71
1980,0.6441,74
1981,0.5553,99
1982,0.575,100
1983,0.6122,91
1984,0.5814,86
1985,0.6327,95
1986,0.557,76
1987,0.6,70
1988,0.5587,100
1989,0.6022,93
1990,0.5802,79
1991,0.6023,44
1992,0.5833,69
1993,0.448,85
1994,0.57,100
1995,0.6172,118
1996,0.523,76
1997,0.5057,58
1998,0.5352,71
1999,0.5284,44
2001,0.5132,38
2002,0.5789,38
2004,0.4722,36
2005,0.4179,69
2006,0.7038,46
2008,0.5333,40
