date,ordinality,count
1976,0.55,40
1977,0.3551,69
1978,0.2867,100
1979,0.2495,158
1980,0.2068,200
1981,0.4826,142
1982,0.5463,130
1983,0.6087,110
1984,0.5745,104
1985,0.7008,88
1986,0.7282,84
1987,0.704,75
1988,0.7045,110
1989,0.7143,98
1990,0.7148,97
1991,0.7905,74
1992,0.75,110
1993,0.769,140
1994,0.7639,165
1995,0.8273,171
1996,0.8032,166
1997,0.7705,153
1998,0.7998,155
1999,0.7011,87
2000,0.6476,77
2001,0.6807,101
2002,0.6929,89
2003,0.7014,72
2004,0.7292,80
2005,0.8535,148
2006,0.863,142
2007,0.8,65
2008,0.8519,102
2009,0.8706,90
2010,0.7927,41
