date,ordinality,count
1973,0.5882,34
1975,0.7692,52
1976,0.7016,31
1977,0.7432,37
1978,0.7627,59
1979,0.6823,64
1980,0.6724,58
1981,0.7837,84
1982,0.7199,85
1983,0.6975,81
1984,0.7305,81
1985,0.7404,52
1987,0.7738,56
1988,0.6909,100
1989,0.741,83
1990,0.6364,33
1993,0.6606,55
1994,0.7798,109
1995,0.7874,115
1996,0.6774,112
1997,0.7169,63
1998,0.6979,79
1999,0.7333,45
2002,0.6029,34
2004,0.8039,34
2005,0.7116,63
2006,0.6,65
2008,0.6744,45
