date,ordinality,count
1966,0.0323,31
1967,0.0972,36
1968,0.0714,42
1969,0.1462,65
1970,0.0543,46
1971,0.0727,55
1972,0.1727,55
1973,0.1088,49
1974,0.1167,60
1975,0.1803,76
1976,0.1321,53
1977,0.1348,89
1978,0.0978,92
1979,0.0984,85
1980,0.1271,73
1981,0.1591,88
1982,0.1273,89
1983,0.1399,106
1984,0.1509,112
1985,0.1852,72
1986,0.1111,63
1987,0.2018,83
1988,0.0987,152
1989,0.1327,98
1990,0.1525,59
1991,0.1411,66
1992,0.0811,74
1993,0.1038,106
1994,0.1292,152
1995,0.1617,140
1996,0.1914,97
1997,0.0988,81
1998,0.1368,95
1999,0.1222,60
2000,0.1176,34
2001,0.122,41
2002,0.16,50
2003,0.102,49
2004,0.1607,56
2005,0.1455,67
2006,0.1017,59
2007,0.181,35
