date,ordinality,count
1844,0.2667,35
1847,0.2195,41
1848,0.5931,34
1850,0.3438,32
1851,0.3799,34
1853,0.3333,33
1854,0.2959,39
1855,0.3594,32
1856,0.5292,40
1859,0.375,40
1861,0.3978,31
1868,0.3786,37
1869,0.3262,35
1870,0.2145,33
1871,0.3118,31
1884,0.2043,31
1885,0.3723,33
1886,0.25,36
1887,0.2661,31
1888,0.3214,35
1889,0.2568,37
1890,0.303,33
1891,0.3571,35
1892,0.1053,38
1895,0.345,43
1896,0.3125,32
1897,0.5556,36
1899,0.3118,59
1900,0.3232,33
1901,0.4038,39
1902,0.3333,33
1903,0.5,43
1905,0.3698,32
1907,0.4886,44
1909,0.5303,33
1963,0.6406,32
1969,0.4479,32
1970,0.4731,31
