date,ordinality,count
1835,0.2273,44
1836,0.5106,47
1839,0.4651,43
1840,0.2581,31
1843,0.425,40
1844,0.4375,32
1845,0.2679,56
1846,0.3056,72
1847,0.2683,41
1848,0.3077,52
1849,0.439,41
1850,0.4194,62
1851,0.3621,58
1852,0.4694,49
1853,0.3662,71
1854,0.3137,51
1855,0.2533,75
1856,0.3896,77
1857,0.4211,57
1858,0.3478,46
1859,0.2969,64
1860,0.4595,74
1861,0.3846,39
1862,0.186,43
1863,0.4444,36
1864,0.5682,44
1865,0.3571,42
1866,0.4151,53
1867,0.449,49
1868,0.3143,70
1869,0.303,66
1870,0.2955,44
1871,0.3125,64
1872,0.4237,59
1873,0.3621,58
1874,0.5,68
1875,0.4407,59
1876,0.3571,56
1877,0.3548,93
1878,0.3433,67
1879,0.4247,73
1880,0.3537,82
1881,0.5072,69
1882,0.4151,53
1883,0.25,64
1884,0.4359,78
1885,0.3077,65
1886,0.3538,65
1887,0.3077,91
1888,0.3151,73
1889,0.3426,108
1890,0.4225,71
1891,0.303,99
1892,0.4943,87
1893,0.3765,85
1894,0.3067,75
1895,0.4146,82
1896,0.2952,105
1897,0.3902,82
1898,0.3679,106
1899,0.2952,166
1900,0.2569,109
1901,0.3818,110
1902,0.3053,95
1903,0.3579,95
1904,0.3564,101
1905,0.2883,111
1906,0.32,100
1907,0.4655,116
1908,0.3359,128
1909,0.3846,130
1910,0.3162,136
1911,0.47,100
1912,0.375,144
1913,0.4911,112
1914,0.4215,121
1915,0.2889,90
1916,0.4375,112
1917,0.2785,79
1918,0.3654,52
1919,0.3571,98
1920,0.38,100
1921,0.3511,94
1922,0.2976,84
1923,0.34,50
1924,0.3043,46
1925,0.4394,66
1926,0.4068,59
1927,0.3382,68
1928,0.3723,94
1929,0.375,80
1930,0.3721,86
1931,0.4861,72
1932,0.3333,72
1933,0.463,54
1934,0.4167,60
1935,0.4776,67
1936,0.3939,66
1937,0.3729,59
1938,0.5417,72
1939,0.48,50
1940,0.5765,85
1941,0.5263,38
1942,0.5581,43
1943,0.5556,36
1944,0.3462,52
1945,0.4576,59
1946,0.4286,56
1947,0.5122,82
1948,0.5312,64
1949,0.4944,89
1950,0.5072,69
1951,0.425,80
1952,0.4848,66
1953,0.4091,66
1954,0.4394,66
1955,0.4946,93
1956,0.4796,98
1957,0.5614,114
1958,0.4679,109
1959,0.4253,87
1960,0.4388,139
1961,0.4545,143
1962,0.4631,149
1963,0.4628,121
1964,0.3916,143
1965,0.4599,137
1966,0.5537,121
1967,0.4762,147
1968,0.4489,176
1969,0.4829,205
1970,0.4467,197
1971,0.415,200
1972,0.4514,144
1973,0.4694,196
1974,0.4556,180
1975,0.4898,147
1976,0.507,142
1977,0.5906,171
1978,0.6244,213
1979,0.497,167
1980,0.4966,147
1981,0.4899,198
1982,0.5765,170
1983,0.6717,198
1984,0.4756,164
1985,0.5267,150
1986,0.5602,216
1987,0.4615,156
1988,0.5111,180
1989,0.6089,179
1990,0.4929,140
1991,0.6125,80
1992,0.55,120
1993,0.4792,288
1994,0.5043,462
1995,0.5311,322
1996,0.543,186
1997,0.6167,120
1998,0.4737,133
1999,0.44,75
2000,0.5741,54
2001,0.5753,73
2002,0.5763,59
2003,0.4921,63
2004,0.5538,65
2005,0.482,139
2006,0.5197,152
2007,0.6349,63
2008,0.6609,115
2009,0.5816,98
2010,0.5,44
