date,ordinality,count
1946,0.4815,45
1947,0.6018,43
1948,0.5037,67
1949,0.4622,77
1950,0.5057,73
1951,0.4853,55
1952,0.5203,57
1953,0.4196,51
1954,0.4904,52
1955,0.588,50
1956,0.5071,47
1957,0.3455,41
1958,0.4048,42
1959,0.465,50
1960,0.3635,52
1961,0.4415,57
1962,0.3901,47
1963,0.5919,66
1964,0.4957,46
1965,0.4361,49
1966,0.4087,61
1967,0.4844,64
1968,0.4229,47
1969,0.4479,48
1970,0.4068,67
1971,0.4249,61
1972,0.4427,64
1973,0.4948,48
1974,0.4471,58
1975,0.4306,48
1976,0.3537,41
1977,0.2974,58
1978,0.4095,58
1979,0.24,50
1980,0.3413,46
1981,0.4655,58
1982,0.4952,52
1983,0.5067,75
1984,0.4027,59
1985,0.5305,52
1986,0.3088,34
1987,0.4269,57
1988,0.4423,74
1989,0.4408,76
1990,0.3148,42
1992,0.551,49
1993,0.3662,66
1994,0.4447,116
1995,0.5305,112
1996,0.3525,81
1997,0.4839,77
1998,0.4838,75
1999,0.3485,33
2000,0.4762,42
2002,0.3676,34
2004,0.3451,46
2005,0.4844,104
2006,0.5123,88
2008,0.2561,55
2009,0.5354,73
