date,ordinality,count
1968,0.3947,38
1969,0.2903,31
1970,0.3721,43
1971,0.2432,37
1972,0.2756,52
1973,0.3229,48
1974,0.3125,32
1975,0.3288,37
1976,0.2258,31
1977,0.2647,34
1978,0.1971,52
1979,0.3659,41
1980,0.5143,35
1981,0.49,50
1982,0.3594,64
1983,0.2956,75
1984,0.3269,52
1985,0.3514,37
1986,0.2286,35
1987,0.254,63
1988,0.2196,74
1989,0.3527,56
1990,0.2424,33
1991,0.2903,31
1993,0.3571,70
1994,0.3577,82
1995,0.3945,109
1996,0.3321,66
1997,0.3978,62
1998,0.4276,76
2003,0.2903,31
2005,0.3039,85
2006,0.4189,74
2008,0.4224,58
2009,0.2908,51
