date,ordinality,count
1845,0.5455,33
1847,0.7236,36
1850,0.419,35
1851,0.5957,31
1852,0.4705,35
1855,0.4571,35
1856,0.55,40
1859,0.5765,34
1880,0.6125,40
1883,0.5726,31
1885,0.5556,36
1887,0.6651,43
1889,0.5222,45
1890,0.5,42
1891,0.6371,31
1892,0.4194,31
1893,0.6566,33
1894,0.5938,32
1895,0.5641,39
1897,0.4697,33
1899,0.6642,67
1900,0.5156,64
1901,0.5429,35
1902,0.6316,38
1903,0.6375,40
1904,0.5442,49
1905,0.6711,38
1906,0.6111,42
1907,0.4239,46
1908,0.5581,43
1909,0.6842,38
1910,0.8,55
1911,0.5319,47
1912,0.6771,48
1913,0.3824,51
1914,0.5098,51
1915,0.6154,39
1916,0.5,61
1917,0.5532,48
1918,0.5871,44
1919,0.5833,66
1920,0.5349,62
1921,0.537,45
1922,0.5304,75
1923,0.6699,51
1924,0.5212,40
1925,0.5122,41
1926,0.6515,33
1927,0.6228,38
1928,0.5556,45
1929,0.6102,59
1930,0.5974,65
1931,0.5984,61
1932,0.625,58
1933,0.585,49
1934,0.5481,52
1935,0.5333,50
1936,0.6357,70
1937,0.55,52
1938,0.6944,54
1939,0.6148,61
1940,0.5,56
1941,0.65,50
1942,0.5094,53
1943,0.587,46
1944,0.5943,61
1945,0.6359,65
1946,0.6278,90
1947,0.5843,88
1948,0.5806,93
1949,0.5673,104
1950,0.5337,99
1951,0.6747,83
1952,0.6389,102
1953,0.6953,102
1954,0.594,117
1955,0.5713,132
1956,0.5895,136
1957,0.6607,114
1958,0.6751,130
1959,0.5152,132
1960,0.6058,137
1961,0.5175,141
1962,0.592,145
1963,0.6204,158
1964,0.5665,198
1965,0.6624,158
1966,0.5988,177
1967,0.6741,225
1968,0.6311,206
1969,0.6457,191
1970,0.6142,213
1971,0.56,189
1972,0.6571,245
1973,0.6594,225
1974,0.6144,212
1975,0.6503,175
1976,0.6111,114
1977,0.6095,153
1978,0.62,143
1979,0.6787,187
1980,0.5988,140
1981,0.6329,158
1982,0.6063,175
1983,0.537,171
1984,0.6528,193
1985,0.6592,134
1986,0.696,151
1987,0.6251,190
1988,0.63,232
1989,0.5959,172
1990,0.6421,122
1991,0.6344,80
1992,0.5941,131
1993,0.5575,200
1994,0.6235,249
1995,0.5922,235
1996,0.5913,199
1997,0.5437,120
1998,0.5828,168
1999,0.55,80
2000,0.6054,68
2001,0.669,71
2002,0.6087,92
2003,0.5635,63
2004,0.6238,101
2005,0.6223,169
2006,0.5876,169
2007,0.5724,76
2008,0.6038,130
2009,0.7193,114
2010,0.4857,35
