date,ordinality,count
1967,0.2619,42
1968,0.1951,41
1969,0.3095,42
1970,0.2946,56
1971,0.2458,59
1972,0.25,36
1973,0.2054,56
1974,0.3261,46
1975,0.3056,36
1977,0.2222,36
1978,0.1707,41
1979,0.3611,36
1981,0.2742,62
1982,0.2444,45
1983,0.2389,60
1984,0.2257,48
1985,0.2971,46
1986,0.2963,45
1987,0.1758,55
1988,0.1704,89
1989,0.2234,63
1990,0.22,50
1991,0.1905,42
1992,0.2162,37
1993,0.1884,73
1994,0.1907,97
1995,0.2323,94
1996,0.2239,67
1997,0.1829,41
1998,0.2306,73
1999,0.3235,34
2001,0.1562,32
2002,0.25,44
2003,0.2197,33
2004,0.2381,63
2005,0.2154,82
2006,0.1909,77
2008,0.2606,71
2009,0.2542,59
