date,ordinality,count
1832,0.3712,33
1834,0.3333,32
1835,0.4889,45
1839,0.2456,38
1840,0.2953,32
1844,0.3421,38
1845,0.3194,42
1846,0.309,48
1847,0.3434,53
1848,0.4524,42
1849,0.1515,33
1850,0.2384,36
1851,0.2736,53
1852,0.2878,52
1853,0.2901,52
1854,0.3675,39
1855,0.2866,41
1856,0.4058,43
1857,0.3698,48
1858,0.4405,42
1859,0.2333,40
1860,0.2384,43
1861,0.4028,36
1865,0.2581,31
1866,0.3925,31
1869,0.2632,38
1870,0.2188,32
1871,0.3088,34
1875,0.1759,36
1876,0.3382,34
1879,0.3226,31
1880,0.2607,38
1882,0.2588,38
1889,0.3939,33
1894,0.2895,38
1898,0.4234,37
1899,0.2931,58
1901,0.3214,42
1914,0.1613,31
1968,0.2895,38
1969,0.3214,42
1970,0.2368,38
1972,0.3571,35
