date,ordinality,count
1902,0.0,36
1910,0.0,36
1911,0.0,36
1912,0.0,35
1913,0.0,52
1914,0.0,58
1915,0.0,57
1916,0.0,65
1917,0.0,54
1918,0.0,71
1919,0.0,74
1920,0.0,88
1921,0.0,72
1922,0.0,57
1923,0.0,43
1924,0.0,55
1925,0.0,53
1926,0.0,51
1927,0.0,72
1928,0.0,72
1929,0.0,82
1930,0.0,80
1931,0.0,101
1932,0.0,102
1933,0.0,116
1934,0.0,155
1935,0.0,165
1936,0.0,137
1937,0.0,182
1938,0.0046,216
1939,0.0,237
1940,0.0,180
1941,0.0,195
1942,0.0,205
1943,0.0,159
1944,0.0,132
1945,0.0,157
1946,0.024,167
1947,0.0,186
1948,0.0,163
1949,0.0,259
1950,0.0,217
1951,0.0,206
1952,0.0,221
1953,0.0,239
1954,0.0,145
1955,0.0,250
1956,0.0,237
1957,0.0,245
1958,0.0,266
1959,0.0,251
1960,0.003,335
1961,0.0,338
1962,0.0,327
1963,0.0046,436
1964,0.0,427
1965,0.0,422
1966,0.0021,469
1967,0.0,486
1968,0.0019,540
1969,0.0,542
1970,0.0,602
1971,0.0014,725
1972,0.0,581
1973,0.0,583
1974,0.0016,609
1975,0.0108,556
1976,0.0046,431
1977,0.0104,676
1978,0.0,714
1979,0.0016,636
1980,0.0018,553
1981,0.0,576
1982,0.0032,624
1983,0.0,612
1984,0.0,580
1985,0.0027,375
1986,0.0,391
1987,0.0027,372
1988,0.0018,569
1989,0.0019,513
1990,0.0033,307
1991,0.002,505
1992,0.0,1104
1993,0.0,3217
1994,0.0,1691
1995,0.0015,1321
1996,0.0035,848
1997,0.0039,514
1998,0.0078,640
1999,0.0027,376
2000,0.0,245
2001,0.0035,285
2002,0.0,311
2003,0.0034,290
2004,0.003,336
2005,0.0016,631
2006,0.034,618
2007,0.0256,195
2008,0.0,431
2009,0.0,337
2010,0.0,128
2011,0.0,59
