date,ordinality,count
1891,0.9189,37
1892,0.8824,34
1950,0.6567,42
1953,0.5938,32
1955,0.7045,33
1956,0.6631,37
1957,0.5,36
1959,0.707,42
1960,0.6545,44
1961,0.7655,48
1962,0.7381,63
1963,0.7477,55
1964,0.7308,46
1965,0.4986,61
1966,0.758,73
1967,0.628,69
1968,0.6402,63
1969,0.7681,69
1970,0.5953,78
1971,0.6905,74
1972,0.6187,82
1973,0.794,70
1974,0.5717,79
1975,0.6133,64
1976,0.8279,61
1977,0.6866,70
1978,0.6066,63
1979,0.6833,53
1980,0.7323,40
1981,0.5377,53
1982,0.6399,62
1983,0.6977,51
1984,0.6827,52
1985,0.71,39
1986,0.6593,45
1987,0.695,47
1988,0.6167,60
1989,0.5956,68
1990,0.4984,35
1991,0.6184,38
1992,0.6493,48
1993,0.6744,73
1994,0.7195,101
1995,0.6522,76
1996,0.6336,73
1997,0.6832,47
1998,0.6409,68
1999,0.4546,31
2000,0.5803,33
2004,0.6524,51
2005,0.5816,85
2006,0.5837,59
2008,0.5487,62
2009,0.5081,37
