date,ordinality,count
1881,0.5455,33
1882,0.6304,46
1883,0.7879,33
1884,0.4654,31
1886,0.5156,35
1887,0.4807,32
1888,0.5677,32
1889,0.512,40
1891,0.625,32
1893,0.7588,38
1897,0.4219,32
1898,0.5,31
1899,0.5214,39
1900,0.3929,42
1901,0.6364,33
1902,0.5938,32
1904,0.4406,43
1905,0.4995,44
1906,0.5198,42
1907,0.5585,47
1908,0.4826,45
1909,0.4,35
1910,0.4804,51
1911,0.5227,44
1912,0.3319,46
1913,0.3968,42
1914,0.4606,55
1916,0.2273,44
1917,0.4109,43
1919,0.3107,43
1920,0.2009,56
1921,0.2907,43
1922,0.2403,43
1927,0.3333,33
1938,0.2059,34
