date,ordinality,count
1968,0.5379,33
1969,0.3704,45
1970,0.4694,49
1971,0.5157,58
1972,0.4521,73
1973,0.5013,64
1974,0.4822,82
1975,0.3565,108
1976,0.4146,114
1977,0.4809,154
1978,0.3801,172
1979,0.4749,163
1980,0.4361,162
1981,0.4233,129
1982,0.4002,162
1983,0.4173,141
1984,0.4638,152
1985,0.396,147
1986,0.3654,179
1987,0.3816,202
1988,0.294,246
1989,0.2625,189
1990,0.2664,214
1991,0.2662,154
1992,0.3283,182
1993,0.2813,248
1994,0.2277,389
1995,0.2498,330
1996,0.2798,240
1997,0.2941,204
1998,0.3187,214
1999,0.3036,157
2000,0.2835,154
2001,0.3644,146
2002,0.2807,178
2003,0.2816,215
2004,0.3622,172
2005,0.3224,231
2006,0.3079,196
2007,0.3785,101
2008,0.3213,146
2009,0.3766,107
2010,0.4644,67
2011,0.2828,34
