date,ordinality,count
1948,0.6818,33
1955,0.5938,32
1960,0.803,33
1962,0.6512,43
1963,0.5468,57
1964,0.697,33
1965,0.4688,32
1966,0.628,41
1967,0.6136,44
1968,0.6625,40
1969,0.7162,37
1970,0.6786,56
1971,0.6556,45
1972,0.5588,34
1973,0.6522,46
1974,0.726,52
1975,0.55,40
1976,0.7339,31
1977,0.5465,43
1979,0.6175,39
1982,0.6032,35
1983,0.5588,51
1984,0.6944,36
1986,0.3932,39
1987,0.6179,53
1988,0.5385,52
1989,0.5488,41
1990,0.5735,34
1993,0.5625,48
1994,0.6371,71
1995,0.6231,65
1996,0.5761,46
1997,0.4715,41
1998,0.5426,47
2005,0.6667,58
2006,0.4762,42
2008,0.4889,45
2009,0.5312,32
