date,ordinality,count
1847,0.2222,36
1848,0.4222,45
1850,0.2821,39
1851,0.1667,30
1852,0.2188,32
1853,0.2051,39
1854,0.2,35
1855,0.26,50
1856,0.2647,34
1857,0.2889,45
1858,0.2308,39
1859,0.38,50
1860,0.2745,51
1864,0.2812,32
1866,0.1562,32
1867,0.28,50
1869,0.1724,58
1870,0.1714,35
1871,0.1935,31
1872,0.2,35
1873,0.3571,56
1874,0.2703,37
1875,0.2941,34
1876,0.1944,36
1877,0.1455,55
1878,0.4524,42
1879,0.3846,65
1880,0.3696,46
1881,0.1562,64
1882,0.1707,41
1883,0.1053,57
1884,0.29,100
1885,0.2642,53
1886,0.2,80
1887,0.3143,70
1888,0.25,44
1889,0.1803,61
1890,0.2645,121
1891,0.4528,53
1892,0.34,50
1893,0.4375,64
1894,0.3279,61
1895,0.3239,71
1896,0.2358,123
1897,0.3,80
1898,0.301,103
1899,0.3646,96
1900,0.2016,124
1901,0.28,75
1902,0.2072,111
1903,0.3148,108
1904,0.2927,82
1905,0.3028,142
1906,0.25,100
1907,0.42,100
1908,0.3976,83
1909,0.2427,103
1910,0.2,115
1911,0.2959,98
1912,0.2846,130
1913,0.3125,80
1914,0.2766,94
1915,0.2738,84
1916,0.2118,85
1917,0.3077,78
1918,0.3279,61
1919,0.2936,109
1920,0.3421,152
1921,0.2841,88
1922,0.2178,101
1923,0.3472,72
1924,0.3077,52
1925,0.3396,53
1926,0.2927,41
1927,0.2931,58
1928,0.1467,75
1929,0.4219,64
1930,0.197,66
1931,0.2727,55
1932,0.1556,45
1933,0.1364,66
1934,0.4,55
1935,0.2273,44
1936,0.2941,51
1937,0.25,56
1938,0.3617,47
1939,0.4091,44
1940,0.2188,32
1941,0.4,55
1942,0.3171,82
1943,0.4186,43
1944,0.2667,30
1945,0.4118,34
1946,0.3953,43
1947,0.2581,62
1948,0.1642,67
1949,0.3243,74
1950,0.4225,71
1951,0.322,59
1952,0.2979,94
1953,0.3404,47
1954,0.2258,62
1955,0.2754,69
1956,0.3523,88
1957,0.375,72
1958,0.3571,70
1959,0.3971,68
1960,0.2347,98
1961,0.2283,92
1962,0.3375,80
1963,0.4609,115
1964,0.2651,83
1965,0.2266,128
1966,0.2727,121
1967,0.4091,110
1968,0.3087,149
1969,0.3924,158
1970,0.2458,118
1971,0.2931,116
1972,0.3162,117
1973,0.2459,122
1974,0.3333,135
1975,0.3561,205
1976,0.3732,142
1977,0.3953,172
1978,0.3759,282
1979,0.3665,161
1980,0.375,200
1981,0.3662,213
1982,0.3974,229
1983,0.4177,249
1984,0.3364,220
1985,0.3662,142
1986,0.4016,122
1987,0.2639,144
1988,0.2908,196
1989,0.4458,240
1990,0.3053,131
1991,0.2907,86
1992,0.1958,189
1993,0.3548,310
1994,0.3711,811
1995,0.3597,770
1996,0.3296,361
1997,0.3406,138
1998,0.3687,179
1999,0.4062,128
2000,0.3729,59
2001,0.3214,56
2002,0.1818,44
2003,0.4366,71
2004,0.3492,63
2005,0.4464,112
2006,0.3669,139
2007,0.3718,78
2008,0.4,50
2009,0.3462,78
