date,ordinality,count
1965,0.4737,38
1966,0.6143,35
1967,0.3611,36
1968,0.5573,51
1969,0.4722,54
1970,0.413,69
1971,0.5613,68
1972,0.621,62
1973,0.5757,87
1974,0.62,75
1975,0.6589,97
1976,0.5756,75
1977,0.6361,90
1978,0.5841,90
1979,0.631,112
1980,0.5677,98
1981,0.4349,105
1982,0.6219,113
1983,0.5554,146
1984,0.5677,133
1985,0.6453,121
1986,0.5183,91
1987,0.4679,109
1988,0.5937,154
1989,0.5221,136
1990,0.4781,99
1991,0.5205,73
1992,0.5422,77
1993,0.5,151
1994,0.6186,201
1995,0.6111,190
1996,0.5481,180
1997,0.5254,105
1998,0.5591,120
1999,0.5278,77
2000,0.566,53
2001,0.6062,62
2002,0.5769,65
2003,0.6639,60
2004,0.6599,54
2005,0.5442,98
2006,0.6101,109
2007,0.566,53
2008,0.6605,81
2009,0.5833,42
