date,ordinality,count
1878,0.0294,34
1884,0.0,34
1886,0.0,30
1887,0.0,32
1890,0.0,35
1891,0.0,30
1892,0.0,42
1893,0.0,41
1894,0.0,36
1895,0.0,48
1896,0.0,38
1898,0.0,47
1899,0.0,64
1900,0.0,62
1901,0.0,38
1902,0.0,44
1903,0.0,49
1904,0.0,30
1905,0.0,40
1906,0.0,43
1907,0.0,41
1908,0.0,33
1909,0.0,37
1910,0.0,43
1911,0.0,35
1912,0.0,44
1913,0.0,59
1914,0.0,53
1915,0.0,37
1917,0.0,52
1919,0.0,49
1920,0.0,51
1921,0.0,42
1922,0.0,49
1924,0.0,36
1926,0.0,33
1927,0.0,34
1928,0.0,37
1929,0.0,30
1930,0.0,46
1933,0.0,44
1934,0.0,31
1935,0.0,37
1936,0.0,38
1937,0.0,38
1939,0.0,35
1941,0.0,39
1947,0.0,31
1948,0.0,41
1949,0.0,38
1950,0.0,32
1951,0.0,42
1952,0.0,42
1953,0.0,47
1954,0.0,47
1955,0.0,39
1956,0.0,61
1957,0.0,61
1958,0.0,59
1959,0.0,60
1960,0.0172,58
1961,0.0135,74
1962,0.0156,64
1963,0.0,60
1964,0.0,64
1965,0.0,66
1966,0.0,78
1967,0.0,83
1968,0.0,107
1969,0.0,82
1970,0.0,78
1971,0.0,102
1972,0.0,91
1973,0.0,96
1974,0.0,78
1975,0.0,70
1976,0.0,85
1977,0.0,89
1978,0.0,98
1979,0.0,76
1980,0.0,88
1981,0.0082,122
1982,0.0,110
1983,0.0,96
1984,0.0,105
1985,0.0,80
1986,0.0,60
1987,0.0,101
1988,0.0,113
1989,0.0,98
1990,0.0,79
1991,0.0,58
1992,0.0,73
1993,0.0,219
1994,0.0,299
1995,0.0,183
1996,0.0,116
1997,0.0,88
1998,0.0,80
1999,0.0,54
2000,0.0,46
2001,0.0,47
2002,0.0,53
2003,0.0,50
2004,0.0,44
2005,0.0,102
2006,0.0,89
2007,0.0,45
2008,0.0,69
2009,0.0,62
