date,ordinality,count
1857,0.9706,34
1871,0.9677,31
1880,1.0,35
1884,0.9167,36
1886,0.9697,33
1888,1.0,30
1890,0.9737,38
1891,0.9737,38
1894,0.9394,33
1895,1.0,32
1896,0.9796,49
1897,0.9375,32
1898,1.0,39
1899,1.0,39
1900,0.9792,48
1901,0.9706,34
1902,1.0,33
1903,0.8837,43
1904,0.94,50
1905,0.9818,55
1906,0.9818,55
1907,1.0,46
1908,0.9014,71
1909,0.9821,56
1910,0.9348,46
1911,1.0,56
1912,0.9423,52
1913,0.8906,64
1914,0.9365,63
1915,0.9355,62
1916,0.9692,65
1917,1.0,58
1918,1.0,71
1919,0.9846,65
1920,0.9737,76
1921,0.9859,71
1922,1.0,101
1923,1.0,89
1924,0.9872,78
1925,0.96,75
1926,0.9759,83
1927,0.9438,89
1928,0.9759,83
1929,0.9815,108
1930,0.9752,121
1931,0.9906,106
1932,0.9826,115
1933,1.0,117
1934,1.0,102
1935,0.9681,94
1936,0.9829,117
1937,0.9915,117
1938,0.9627,134
1939,0.9914,116
1940,1.0,111
1941,0.9741,116
1942,0.95,120
1943,1.0,118
1944,0.9874,159
1945,0.978,182
1946,0.9797,148
1947,0.9832,179
1948,0.9794,194
1949,1.0,247
1950,0.9917,242
1951,0.9731,223
1952,0.9905,210
1953,0.9862,218
1954,0.9884,173
1955,0.9962,266
1956,0.9803,305
1957,0.9825,228
1958,0.9956,226
1959,0.9732,261
1960,0.9935,307
1961,0.9837,307
1962,0.9902,305
1963,0.9854,343
1964,0.9878,328
1965,0.9833,360
1966,0.9972,359
1967,0.9889,360
1968,0.9882,424
1969,0.9929,420
1970,0.98,451
1971,0.9844,448
1972,0.9808,468
1973,0.9915,471
1974,0.9917,482
1975,0.9943,525
1976,0.9879,496
1977,0.9894,662
1978,0.9913,691
1979,0.99,602
1980,0.9888,625
1981,0.9871,699
1982,0.9947,749
1983,0.9894,660
1984,0.9859,637
1985,0.9844,450
1986,0.9915,469
1987,0.997,656
1988,0.9882,761
1989,0.989,639
1990,0.9929,425
1991,0.9854,410
1992,0.9917,481
1993,0.9775,1024
1994,0.9943,1580
1995,0.9852,1350
1996,0.9945,902
1997,0.9882,425
1998,0.984,562
1999,0.9949,394
2000,0.9894,283
2001,0.9887,266
2002,0.9773,309
2003,0.99,401
2004,0.9904,314
2005,0.9905,527
2006,0.9962,533
2007,0.9882,255
2008,0.9971,349
2009,0.9936,314
2010,0.9874,159
2011,1.0,101
