date,ordinality,count
1965,0.697,33
1966,0.5556,36
1967,0.6711,38
1968,0.6905,42
1969,0.6471,51
1970,0.6441,59
1971,0.7422,64
1972,0.7411,56
1973,0.5185,54
1974,0.6439,66
1975,0.609,78
1976,0.5673,52
1977,0.5583,60
1978,0.6963,90
1979,0.7016,86
1980,0.6125,80
1981,0.6556,98
1982,0.6566,83
1983,0.6452,124
1984,0.6362,104
1985,0.5717,86
1986,0.6671,70
1987,0.7203,118
1988,0.6596,154
1989,0.7181,136
1990,0.7168,75
1991,0.6613,62
1992,0.6746,63
1993,0.6891,119
1994,0.6835,178
1995,0.7182,194
1996,0.6906,136
1997,0.6761,88
1998,0.6696,112
1999,0.7105,57
2000,0.6913,61
2001,0.7237,38
2002,0.6939,49
2003,0.6957,46
2004,0.72,50
2005,0.75,144
2006,0.7011,121
2007,0.6012,54
2008,0.7022,89
2009,0.6622,74
