date,ordinality,count
1844,0.0882,34
1851,0.0,30
1854,0.0,32
1856,0.0,32
1859,0.027,37
1868,0.0,36
1869,0.1136,44
1870,0.0,36
1871,0.0513,39
1872,0.0606,33
1873,0.0968,31
1874,0.0,35
1875,0.0789,38
1876,0.0968,31
1877,0.0,31
1878,0.0286,35
1879,0.0,38
1880,0.0426,47
1881,0.0317,63
1882,0.0408,49
1883,0.0185,54
1884,0.0192,52
1885,0.0222,45
1886,0.0256,39
1887,0.1395,43
1888,0.0,39
1889,0.0395,76
1890,0.029,69
1891,0.0377,53
1892,0.0,55
1893,0.0484,62
1894,0.037,54
1895,0.0278,72
1896,0.0161,62
1897,0.0877,57
1898,0.0,40
1899,0.025,80
1900,0.0482,83
1901,0.0,82
1902,0.0484,62
1903,0.0167,60
1904,0.0156,64
1905,0.0111,90
1906,0.0,61
1907,0.0108,93
1908,0.0286,70
1909,0.0448,67
1910,0.0105,95
1911,0.0,56
1912,0.0471,85
1913,0.0,89
1914,0.0244,82
1915,0.0056,180
1916,0.039,77
1917,0.0294,68
1918,0.0,51
1919,0.0588,68
1920,0.012,83
1921,0.0,56
1922,0.0132,76
1923,0.0,63
1924,0.0,44
1925,0.027,37
1926,0.075,40
1927,0.0435,46
1928,0.0667,60
1929,0.0172,58
1930,0.0339,59
1931,0.0,47
1932,0.0233,43
1933,0.0208,48
1934,0.0,55
1935,0.0,32
1936,0.0,39
1937,0.0545,55
1938,0.0256,39
1939,0.0,54
1940,0.0,51
1941,0.0,43
1942,0.0,39
1943,0.05,40
1945,0.0303,33
1946,0.0,48
1947,0.0152,66
1948,0.0154,65
1949,0.0615,65
1950,0.0147,68
1951,0.0192,52
1952,0.06,50
1953,0.0,61
1954,0.0,50
1955,0.0,52
1956,0.0149,67
1957,0.0222,45
1958,0.0167,60
1959,0.0625,64
1960,0.0263,76
1961,0.0128,78
1962,0.0353,85
1963,0.1273,110
1964,0.0435,92
1965,0.0291,103
1966,0.0168,119
1967,0.0263,114
1968,0.031,129
1969,0.1016,128
1970,0.0283,106
1971,0.0292,137
1972,0.0205,146
1973,0.0446,112
1974,0.0189,106
1975,0.0098,102
1976,0.0196,102
1977,0.031,129
1978,0.0351,114
1979,0.027,111
1980,0.0163,123
1981,0.0496,141
1982,0.0389,180
1983,0.0308,130
1984,0.0476,126
1985,0.0326,92
1986,0.0827,133
1987,0.0273,110
1988,0.0204,147
1989,0.0464,151
1990,0.0192,104
1991,0.0102,98
1992,0.1176,153
1993,0.0317,221
1994,0.034,324
1995,0.0368,272
1996,0.0066,151
1997,0.0442,113
1998,0.0071,140
1999,0.0133,75
2000,0.0192,52
2001,0.0625,64
2002,0.0385,52
2003,0.0426,47
2004,0.0,54
2005,0.0374,107
2006,0.0381,105
2007,0.0,44
2008,0.0149,67
2009,0.0182,55
