date,ordinality,count
1963,0.9381,49
1965,0.9423,39
1966,0.9324,51
1967,0.8787,39
1968,0.8314,44
1970,0.8441,52
1971,0.8542,48
1972,0.8333,39
1973,0.8695,63
1974,0.9227,55
1975,0.8472,74
1976,0.9078,51
1977,0.8805,70
1978,0.8689,74
1979,0.9355,60
1980,0.879,70
1981,0.8455,82
1982,0.9141,86
1983,0.8368,97
1984,0.8674,82
1985,0.9067,50
1986,0.9175,45
1987,0.8804,80
1988,0.8482,130
1989,0.8524,91
1990,0.9214,42
1991,0.8459,37
1992,0.8921,42
1993,0.8653,74
1994,0.9065,144
1995,0.9041,147
1996,0.9001,138
1997,0.8785,66
1998,0.8444,92
1999,0.9244,56
2003,0.9003,33
2004,0.8656,35
2005,0.8356,56
2006,0.8259,96
2008,0.8,35
2009,0.8372,43
