date,ordinality,count
1806,0.8857,35
1807,0.975,40
1808,0.9203,46
1809,0.9556,45
1810,0.9919,31
1811,0.8326,46
1812,0.8976,35
1813,1.0,46
1814,0.9324,37
1815,0.9348,46
1816,0.9524,42
1817,0.9388,58
1818,0.9388,49
1819,0.881,49
1820,0.9565,69
1821,0.9385,65
1822,0.945,58
1823,0.9571,70
1824,0.9826,86
1825,0.9267,75
1826,0.9638,89
1827,0.962,79
1828,0.995,67
1829,0.9934,76
1830,0.9569,85
1831,0.9312,99
1832,0.9741,90
1833,0.9689,91
1834,0.9574,90
1835,0.9666,144
1836,0.9527,114
1837,0.9967,102
1838,0.9687,134
1839,0.9654,134
1840,0.9565,111
1841,0.9598,127
1842,0.9636,119
1843,0.9379,132
1844,0.9674,144
1845,0.9888,178
1846,0.9585,207
1847,0.9283,193
1848,0.9561,193
1849,0.9615,244
1850,0.9645,256
1851,0.9507,267
1852,0.9625,279
1853,0.9553,338
1854,0.9532,300
1855,0.969,298
1856,0.9547,353
1857,0.9412,290
1858,0.9471,225
1859,0.9596,308
1860,0.965,300
1861,0.963,189
1862,0.9776,156
1863,0.9744,176
1864,0.9359,191
1865,0.9435,199
1866,0.9615,262
1867,0.9805,270
1868,0.9331,255
1869,0.9616,325
1870,0.9635,285
1871,0.9461,299
1872,0.9659,273
1873,0.9676,286
1874,0.993,261
1875,0.9666,293
1876,0.9731,316
1877,0.9837,243
1878,0.9572,296
1879,0.9651,328
1880,0.9703,396
1881,0.979,365
1882,0.9742,360
1883,0.9557,422
1884,0.9618,367
1885,0.9703,347
1886,0.9852,318
1887,0.9794,392
1888,0.9605,404
1889,0.9684,475
1890,0.9685,404
1891,0.9837,371
1892,0.9774,437
1893,0.973,400
1894,0.964,421
1895,0.9605,457
1896,0.9381,423
1897,0.9666,436
1898,0.9691,456
1899,0.9685,693
1900,0.9661,573
1901,0.9622,470
1902,0.9791,494
1903,0.9677,481
1904,0.9692,484
1905,0.9775,491
1906,0.9734,497
1907,0.9819,541
1908,0.9733,544
1909,0.9928,511
1910,0.9797,482
1911,0.984,499
1912,0.9848,497
1913,0.9853,466
1914,0.9741,447
1915,0.9576,350
1916,0.9649,394
1917,0.9657,335
1918,0.9745,294
1919,0.9806,331
1920,0.9838,421
1921,0.975,352
1922,0.968,388
1923,0.9832,262
1924,0.9902,254
1925,0.9819,268
1926,0.9842,275
1927,0.9748,277
1928,0.9813,262
1929,0.9816,272
1930,0.9731,312
1931,0.9643,233
1932,0.964,228
1933,0.9777,194
1934,0.9756,215
1935,0.9781,251
1936,0.9869,249
1937,0.9779,258
1938,0.9655,240
1939,0.9887,249
1940,0.9755,248
1941,0.9929,187
1942,0.9872,176
1943,0.986,143
1944,0.9844,153
1945,0.9916,179
1946,0.9885,257
1947,0.9762,274
1948,0.9775,282
1949,0.9861,347
1950,0.9774,295
1951,0.9653,306
1952,0.9673,317
1953,0.9669,284
1954,0.9663,267
1955,0.9885,260
1956,0.9769,297
1957,0.9791,327
1958,0.9801,285
1959,0.9664,349
1960,0.9849,366
1961,0.9852,381
1962,0.9656,414
1963,0.9554,447
1964,0.9837,415
1965,0.9622,467
1966,0.9802,511
1967,0.9762,542
1968,0.9781,588
1969,0.9787,601
1970,0.9762,590
1971,0.9733,507
1972,0.9782,535
1973,0.9822,515
1974,0.971,430
1975,0.9579,382
1976,0.9755,361
1977,0.9755,408
1978,0.9869,450
1979,0.9699,349
1980,0.9741,349
1981,0.9575,407
1982,0.9743,429
1983,0.9842,413
1984,0.9625,424
1985,0.9795,334
1986,0.9725,315
1987,0.9664,408
1988,0.9626,458
1989,0.9519,362
1990,0.9655,232
1991,0.9641,210
1992,0.967,265
1993,0.9567,418
1994,0.9549,487
1995,0.9679,447
1996,0.9757,298
1997,0.9444,312
1998,0.9608,306
1999,0.969,164
2000,0.9603,126
2001,0.9497,149
2002,0.9506,167
2003,0.9366,132
2004,0.9293,205
2005,0.9641,359
2006,0.9575,270
2007,0.9687,134
2008,0.9481,270
2009,0.9472,213
2010,0.8902,41
