date,ordinality,count
1937,0.2812,32
1939,0.1111,45
1940,0.2927,41
1941,0.32,50
1942,0.3296,45
1944,0.3529,34
1945,0.0877,57
1946,0.2333,60
1947,0.2115,52
1948,0.2684,59
1949,0.2394,71
1950,0.1545,55
1951,0.3,55
1952,0.2411,56
1953,0.2456,57
1954,0.1944,63
1955,0.2609,69
1956,0.1831,71
1957,0.1639,61
1958,0.1667,69
1959,0.3182,77
1960,0.2099,101
1961,0.2019,97
1962,0.2292,96
1963,0.1981,106
1964,0.1317,81
1965,0.25,102
1966,0.3267,101
1967,0.2066,107
1968,0.2261,115
1969,0.2304,102
1970,0.1894,130
1971,0.1789,138
1972,0.152,148
1973,0.2734,128
1974,0.2391,138
1975,0.2712,181
1976,0.2505,164
1977,0.162,236
1978,0.2312,209
1979,0.243,166
1980,0.1789,191
1981,0.197,198
1982,0.2277,212
1983,0.2429,210
1984,0.1849,169
1985,0.2493,163
1986,0.273,185
1987,0.2964,200
1988,0.2529,246
1989,0.2151,227
1990,0.1954,178
1991,0.2527,178
1992,0.173,183
1993,0.2213,287
1994,0.2336,348
1995,0.1962,336
1996,0.2554,270
1997,0.193,252
1998,0.2161,272
1999,0.2649,209
2000,0.2959,176
2001,0.22,178
2002,0.2182,214
2003,0.2437,214
2004,0.2764,180
2005,0.2221,264
2006,0.2408,301
2007,0.2211,147
2008,0.246,205
2009,0.3113,200
2010,0.3113,86
2011,0.2716,52
2012,0.2938,54
2013,0.1865,37
