date,ordinality,count
1827,0.4571,35
1830,0.4722,36
1831,0.3571,42
1832,0.3684,76
1834,0.3333,48
1835,0.3636,44
1836,0.2778,36
1837,0.3659,41
1838,0.38,50
1839,0.3784,37
1841,0.4923,65
1842,0.4459,74
1843,0.4086,93
1844,0.3977,88
1845,0.4756,82
1846,0.5036,139
1847,0.4575,153
1848,0.4151,106
1849,0.4234,111
1850,0.4684,158
1851,0.5,168
1852,0.4922,128
1853,0.4371,167
1854,0.4257,249
1855,0.3419,155
1856,0.289,173
1857,0.4578,166
1858,0.4241,224
1859,0.3723,231
1860,0.3983,236
1861,0.4609,128
1862,0.4111,90
1863,0.4726,146
1864,0.5417,120
1865,0.2381,84
1866,0.3901,182
1867,0.3502,217
1868,0.3611,180
1869,0.4216,185
1870,0.3395,162
1871,0.3273,165
1872,0.3434,265
1873,0.3692,195
1874,0.3404,235
1875,0.4277,166
1876,0.4134,179
1877,0.3593,167
1878,0.4061,229
1879,0.3627,204
1880,0.4365,197
1881,0.3772,167
1882,0.3391,233
1883,0.3483,290
1884,0.435,223
1885,0.3272,217
1886,0.4469,179
1887,0.4727,256
1888,0.4152,289
1889,0.4426,183
1890,0.4095,359
1891,0.381,231
1892,0.3574,305
1893,0.39,259
1894,0.3961,308
1895,0.3691,401
1896,0.3915,235
1897,0.3083,412
1898,0.4097,288
1899,0.3385,322
1900,0.4337,332
1901,0.2837,416
1902,0.3425,438
1903,0.3766,316
1904,0.3277,476
1905,0.4329,365
1906,0.3624,447
1907,0.4436,417
1908,0.3946,408
1909,0.3464,459
1910,0.4015,396
1911,0.3583,427
1912,0.4721,538
1913,0.4168,535
1914,0.4548,431
1915,0.4448,353
1916,0.4755,387
1917,0.437,389
1918,0.4754,345
1919,0.4745,373
1920,0.4633,477
1921,0.4621,409
1922,0.4375,416
1923,0.4525,358
1924,0.4712,399
1925,0.5212,353
1926,0.4401,359
1927,0.5279,394
1928,0.4695,311
1929,0.4414,324
1930,0.4321,324
1931,0.4754,345
1932,0.4335,316
1933,0.5448,268
1934,0.4427,314
1935,0.5,280
1936,0.4577,378
1937,0.5221,408
1938,0.502,502
1939,0.5226,442
1940,0.4961,635
1941,0.5078,512
1942,0.477,499
1943,0.5339,384
1944,0.4378,466
1945,0.508,437
1946,0.5291,499
1947,0.4916,718
1948,0.4716,670
1949,0.4659,822
1950,0.436,805
1951,0.5093,862
1952,0.5351,983
1953,0.4961,770
1954,0.4928,905
1955,0.4867,865
1956,0.5243,883
1957,0.5273,988
1958,0.4609,1215
1959,0.5128,1285
1960,0.5052,1354
1961,0.4964,1545
1962,0.5093,1512
1963,0.5066,1664
1964,0.5257,1826
1965,0.5013,1945
1966,0.5348,1982
1967,0.5141,1671
1968,0.5377,1990
1969,0.4871,1669
1970,0.4901,1714
1971,0.5146,2130
1972,0.5057,2025
1973,0.5266,2218
1974,0.5429,2402
1975,0.5314,2149
1976,0.4971,2096
1977,0.5469,2737
1978,0.519,2634
1979,0.5085,2753
1980,0.6457,4081
1981,0.5189,2650
1982,0.5135,2440
1983,0.4759,2782
1984,0.5047,2213
1985,0.5485,1785
1986,0.5344,1673
1987,0.4618,2332
1988,0.5301,2545
1989,0.5288,2326
1990,0.4962,1568
1991,0.5132,1709
1992,0.464,2224
1993,0.6564,5550
1994,0.5746,5687
1995,0.4952,3740
1996,0.515,2728
1997,0.4862,1596
1998,0.5174,1610
1999,0.4268,1359
2000,0.4994,837
2001,0.4509,774
2002,0.4556,878
2003,0.485,864
2004,0.4967,902
2005,0.4965,1442
2006,0.4505,1374
2007,0.426,723
2008,0.4752,747
2009,0.4555,483
2010,0.5442,294
2011,0.5,172
2012,0.4917,120
2013,0.4,75
2014,0.4074,54
2015,0.449,49
