date,ordinality,count
1938,0.1515,33
1941,0.0938,32
1944,0.0811,37
1947,0.1429,35
1948,0.0909,33
1949,0.1163,43
1950,0.0667,45
1953,0.2083,39
1954,0.1042,48
1955,0.2596,47
1956,0.1812,46
1958,0.1064,47
1959,0.1042,60
1960,0.1648,44
1961,0.0612,49
1962,0.1759,54
1963,0.125,52
1964,0.1818,44
1965,0.1098,61
1966,0.08,50
1967,0.1267,62
1968,0.2203,69
1969,0.2115,52
1970,0.1569,51
1971,0.2627,59
1972,0.1579,57
1973,0.1724,58
1974,0.0889,45
1975,0.1395,43
1976,0.1207,58
1977,0.0476,63
1978,0.3051,59
1979,0.0984,61
1980,0.1333,60
1981,0.1458,48
1982,0.0652,46
1983,0.1667,60
1984,0.1039,77
1985,0.1282,39
1986,0.0976,41
1987,0.0917,60
1988,0.1186,59
1989,0.14,50
1990,0.1346,52
1991,0.0217,46
1992,0.0889,45
1993,0.0833,60
1994,0.1647,85
1995,0.1857,70
1996,0.12,50
1997,0.1111,45
1998,0.1111,45
1999,0.1111,36
2000,0.1705,43
2001,0.1364,33
2005,0.1354,48
2006,0.1224,49
2008,0.129,31
