date,ordinality,count
1881,0.8182,33
1884,0.8205,39
1887,0.7941,34
1895,0.75,33
1897,0.7273,33
1898,0.9355,31
1899,0.85,40
1900,0.8026,38
1902,0.7073,41
1903,0.7449,33
1904,0.758,34
1905,0.8537,41
1906,0.8292,48
1907,0.7297,37
1908,0.8919,37
1909,0.7946,46
1910,0.9035,38
1911,0.7821,39
1912,0.8293,41
1913,0.7817,42
1914,0.8633,32
1915,0.7372,39
1916,0.8108,62
1918,0.9194,31
1919,0.7286,35
1920,0.8374,41
1921,0.7932,32
1922,0.8289,38
1926,0.6466,34
1930,0.6435,36
1935,0.7604,32
1936,0.9143,35
1938,0.7399,33
1939,0.7009,39
1941,0.7803,33
1943,0.8235,34
1945,0.8829,37
1946,0.7571,35
1948,0.8889,36
1949,0.7368,38
1950,0.8457,47
1951,0.7043,31
1952,0.6667,42
1953,0.7692,39
1954,0.6818,33
1955,0.8373,42
1956,0.7286,42
1957,0.8208,56
1958,0.8061,49
1959,0.826,68
1960,0.8547,53
1961,0.7,64
1962,0.7995,74
1963,0.7988,82
1964,0.821,54
1965,0.7714,77
1966,0.7675,60
1967,0.8476,82
1968,0.8214,91
1969,0.8481,90
1970,0.7282,84
1971,0.7219,101
1972,0.7689,88
1973,0.7381,112
1974,0.7633,94
1975,0.72,114
1976,0.6691,124
1977,0.7364,129
1978,0.7325,155
1979,0.8112,113
1980,0.7317,161
1981,0.7703,140
1982,0.7091,157
1983,0.7865,130
1984,0.7452,140
1985,0.7237,131
1986,0.8159,111
1987,0.735,139
1988,0.7483,126
1989,0.708,156
1990,0.7661,124
1991,0.7762,105
1992,0.7723,151
1993,0.7477,193
1994,0.7936,216
1995,0.7539,206
1996,0.7556,155
1997,0.747,141
1998,0.7125,128
1999,0.7238,120
2000,0.7768,95
2001,0.7722,114
2002,0.8085,121
2003,0.7461,107
2004,0.8048,119
2005,0.7264,145
2006,0.741,109
2007,0.7472,76
2008,0.7213,113
2009,0.6793,46
2010,0.8148,45
