date,ordinality,count
1835,0.9764,212
1890,0.7609,46
1893,0.5667,30
1894,0.9286,42
1895,0.7037,54
1896,0.697,33
1897,0.7333,45
1899,0.7209,43
1900,0.7273,66
1901,0.7442,43
1902,0.7627,59
1903,0.8116,69
1905,0.7073,41
1906,0.6071,56
1907,0.8152,92
1908,0.7794,68
1909,0.5823,79
1910,0.8209,67
1911,0.8169,71
1912,0.8171,82
1913,0.6863,102
1914,0.7347,49
1915,0.7222,54
1916,0.8267,75
1917,0.7143,70
1918,0.625,72
1919,0.6349,63
1920,0.6848,92
1921,0.6953,128
1922,0.6505,103
1923,0.617,47
1924,0.5192,52
1925,0.7105,38
1926,0.5897,39
1927,0.6957,46
1929,0.6735,49
1930,0.7812,64
1931,0.6491,57
1932,0.525,40
1933,0.6316,38
1934,0.7015,67
1935,0.3818,55
1936,0.45,60
1937,0.4528,53
1938,0.4516,62
1939,0.4167,60
1940,0.4154,65
1941,0.377,61
1943,0.3725,51
1944,0.46,50
1945,0.5068,73
1946,0.5161,62
1947,0.375,80
1948,0.5269,93
1949,0.3429,105
1950,0.383,94
1951,0.5556,72
1952,0.5625,64
1953,0.5,58
1954,0.3626,91
1955,0.5147,68
1956,0.3362,116
1957,0.5287,87
1958,0.4038,104
1959,0.4571,70
1960,0.3936,94
1961,0.4248,113
1962,0.5,98
1963,0.4344,122
1964,0.5143,105
1965,0.5564,133
1966,0.4615,117
1967,0.5798,119
1968,0.4345,145
1969,0.5041,123
1970,0.4867,113
1971,0.4422,147
1972,0.4444,144
1973,0.539,141
1974,0.6138,145
1975,0.4889,135
1976,0.5167,180
1977,0.5529,170
1978,0.3846,234
1979,0.4972,179
1980,0.4796,196
1981,0.5534,206
1982,0.5049,206
1983,0.4918,183
1984,0.4118,204
1985,0.4577,142
1986,0.5135,148
1987,0.5088,171
1988,0.5222,203
1989,0.5577,156
1990,0.5564,133
1991,0.5203,123
1992,0.6996,263
1993,0.5461,271
1994,0.4171,362
1995,0.4964,276
1996,0.4403,159
1997,0.4623,106
1998,0.4454,119
1999,0.4851,101
2000,0.4225,71
2001,0.5455,77
2002,0.5638,94
2003,0.4615,91
2004,0.6,110
2005,0.4592,98
2006,0.5258,97
2007,0.5588,68
2008,0.4265,68
2009,0.4571,70
2010,0.1667,30
