date,ordinality,count
1848,1.0,40
1849,1.0,31
1850,1.0,42
1851,1.0,47
1852,1.0,37
1853,1.0,49
1854,1.0,45
1855,1.0,36
1856,1.0,55
1857,1.0,40
1858,1.0,31
1859,1.0,39
1860,1.0,50
1864,1.0,41
1866,1.0,53
1867,1.0,38
1868,1.0,49
1869,1.0,49
1870,1.0,48
1871,1.0,36
1872,1.0,39
1873,1.0,44
1874,1.0,38
1875,1.0,40
1876,1.0,41
1877,1.0,42
1878,1.0,40
1879,1.0,39
1880,1.0,65
1881,1.0,48
1882,1.0,64
1883,1.0,55
1884,1.0,51
1885,1.0,58
1886,1.0,42
1887,1.0,66
1888,1.0,58
1889,1.0,60
1890,1.0,75
1891,1.0,70
1892,1.0,67
1893,1.0,77
1894,1.0,67
1895,1.0,83
1896,1.0,79
1897,1.0,62
1898,1.0,60
1899,1.0,152
1900,1.0,90
1901,1.0,65
1902,1.0,83
1903,1.0,100
1904,1.0,99
1905,1.0,70
1906,1.0,88
1907,1.0,84
1908,1.0,87
1909,1.0,92
1910,1.0,95
1911,1.0,80
1912,1.0,105
1913,1.0,93
1914,1.0,105
1915,1.0,83
1916,1.0,92
1917,1.0,95
1918,1.0,76
1919,1.0,94
1920,1.0,80
1921,1.0,87
1922,0.9915,117
1923,1.0,60
1924,1.0,67
1925,1.0,53
1926,1.0,64
1927,1.0,71
1928,1.0,71
1929,1.0,91
1930,1.0,86
1931,1.0,65
1932,1.0,49
1933,1.0,58
1934,1.0,57
1935,1.0,83
1936,1.0,51
1937,1.0,76
1938,1.0,82
1939,1.0,77
1940,1.0,78
1941,1.0,84
1942,1.0,67
1943,1.0,55
1944,1.0,64
1945,1.0,54
1946,1.0,86
1947,1.0,78
1948,1.0,89
1949,1.0,100
1950,1.0,116
1951,1.0,97
1952,1.0,85
1953,1.0,103
1954,1.0,115
1955,1.0,88
1956,1.0,100
1957,1.0,104
1958,1.0,110
1959,1.0,117
1960,1.0,104
1961,1.0,124
1962,1.0,134
1963,1.0,135
1964,1.0,115
1965,1.0,107
1966,1.0,121
1967,1.0,150
1968,1.0,129
1969,1.0,157
1970,1.0,128
1971,1.0,102
1972,1.0,148
1973,1.0,139
1974,1.0,121
1975,1.0,138
1976,1.0,127
1977,1.0,196
1978,1.0,202
1979,1.0,175
1980,1.0,175
1981,1.0,172
1982,1.0,244
1983,0.981,210
1984,1.0,148
1985,1.0,185
1986,0.9928,139
1987,1.0,148
1988,1.0,194
1989,1.0,167
1990,1.0,100
1991,1.0,131
1992,1.0,135
1993,1.0,288
1994,1.0,398
1995,1.0,340
1996,1.0,184
1997,1.0,133
1998,1.0,173
1999,1.0,89
2000,1.0,84
2001,1.0,59
2002,1.0,66
2003,1.0,60
2004,1.0,74
2005,1.0,156
2006,1.0,120
2007,1.0,70
2008,1.0,102
2009,1.0,81
