date,ordinality,count
1889,0.5321,39
1899,0.2875,40
1903,0.1491,38
1959,0.5573,32
1960,0.2071,33
1961,0.4595,37
1962,0.3379,55
1963,0.2579,42
1964,0.4333,55
1965,0.3237,52
1966,0.4074,54
1967,0.5345,58
1968,0.3109,69
1969,0.3146,74
1970,0.2775,57
1971,0.3934,61
1972,0.3756,69
1973,0.3991,57
1974,0.3632,73
1975,0.3469,46
1976,0.3319,36
1977,0.4819,46
1978,0.4029,47
1979,0.4022,46
1980,0.4731,31
1981,0.4583,52
1982,0.5119,53
1983,0.3988,54
1984,0.4201,48
1985,0.6,40
1986,0.5144,38
1987,0.506,54
1988,0.5909,57
1989,0.5653,47
1993,0.4465,55
1994,0.4706,60
1995,0.4471,52
1996,0.4069,44
1997,0.4079,38
1998,0.4595,37
2005,0.4806,55
2006,0.5467,50
2008,0.6184,38
