date,ordinality,count
1962,0.7447,47
1963,0.6618,34
1964,0.8409,44
1966,0.7557,44
1967,0.8438,32
1968,0.8723,47
1969,0.7979,47
1970,0.7083,36
1971,0.7927,41
1972,0.8611,36
1973,0.7619,42
1974,0.6829,41
1975,0.6892,37
1976,0.6719,32
1977,0.7742,31
1979,0.6378,39
1980,0.5938,32
1981,0.7607,39
1982,0.7927,41
1983,0.8,50
1984,0.7424,33
1985,0.7647,34
1987,0.8125,48
1988,0.7833,60
1989,0.8088,34
1990,0.7727,33
1993,0.8068,44
1994,0.875,52
1995,0.819,58
1996,0.8027,49
1997,0.6857,35
1998,0.8171,41
2005,0.7558,43
2006,0.7449,49
2008,0.6029,34
