date,ordinality,count
1806,0.3714,35
1810,0.5455,33
1811,0.3684,38
1812,0.4694,49
1815,0.3673,49
1816,0.4151,53
1817,0.5,34
1818,0.2703,37
1819,0.4194,31
1820,0.4333,30
1821,0.3654,52
1822,0.4127,63
1823,0.5312,32
1824,0.5385,39
1825,0.3538,65
1826,0.4186,43
1827,0.4915,59
1828,0.4407,59
1829,0.3433,67
1830,0.3955,134
1831,0.403,67
1832,0.3596,89
1833,0.2917,96
1834,0.4324,74
1835,0.376,125
1836,0.3608,97
1837,0.4024,82
1838,0.5443,79
1839,0.4857,105
1840,0.3925,107
1841,0.4943,87
1842,0.3947,114
1843,0.3667,90
1844,0.5537,121
1845,0.4742,97
1846,0.39,100
1847,0.5,146
1848,0.3852,135
1849,0.4255,141
1850,0.4605,152
1851,0.4444,108
1852,0.4356,101
1853,0.4362,149
1854,0.4286,154
1855,0.5181,166
1856,0.4214,159
1857,0.4545,121
1858,0.4737,114
1859,0.3681,163
1860,0.4932,148
1861,0.4231,78
1862,0.5513,78
1863,0.4845,97
1864,0.4167,96
1865,0.5412,85
1866,0.5224,67
1867,0.4434,106
1868,0.4624,93
1869,0.4393,107
1870,0.5041,123
1871,0.6038,106
1872,0.5472,106
1873,0.493,71
1874,0.5135,74
1875,0.53,100
1876,0.4886,88
1877,0.4778,90
1878,0.6413,92
1879,0.4737,95
1880,0.4862,109
1881,0.4271,96
1882,0.5349,86
1883,0.5439,114
1884,0.5392,102
1885,0.4851,101
1886,0.5175,114
1887,0.5124,121
1888,0.5827,127
1889,0.5736,129
1890,0.5254,118
1891,0.5868,121
1892,0.5369,149
1893,0.5493,142
1894,0.5189,106
1895,0.5304,115
1896,0.5833,120
1897,0.5631,103
1898,0.5294,102
1899,0.3944,213
1900,0.4753,162
1901,0.4907,108
1902,0.471,138
1903,0.5059,170
1904,0.5039,129
1905,0.5,102
1906,0.4417,120
1907,0.482,139
1908,0.4409,127
1909,0.5235,149
1910,0.4422,147
1911,0.5342,146
1912,0.469,145
1913,0.513,154
1914,0.5852,135
1915,0.5385,117
1916,0.5238,105
1917,0.5938,96
1918,0.5368,95
1919,0.4519,135
1920,0.442,138
1921,0.4526,95
1922,0.6131,137
1923,0.4697,66
1924,0.6786,84
1925,0.4675,77
1926,0.5303,66
1927,0.6139,101
1928,0.4118,102
1929,0.5464,97
1930,0.4956,113
1931,0.5862,87
1932,0.4815,81
1933,0.4699,83
1934,0.4239,92
1935,0.5739,115
1936,0.4805,77
1937,0.5775,71
1938,0.6555,119
1939,0.547,117
1940,0.4797,123
1941,0.525,120
1942,0.4468,94
1943,0.5862,87
1944,0.4124,97
1945,0.52,125
1946,0.4899,149
1947,0.5274,146
1948,0.5369,149
1949,0.5056,178
1950,0.4551,156
1951,0.4638,138
1952,0.478,205
1953,0.485,167
1954,0.4456,193
1955,0.5393,191
1956,0.5054,184
1957,0.5111,180
1958,0.5,192
1959,0.4747,198
1960,0.5236,233
1961,0.4881,252
1962,0.5308,260
1963,0.485,233
1964,0.5022,229
1965,0.4496,238
1966,0.5187,268
1967,0.5181,276
1968,0.535,329
1969,0.4982,275
1970,0.5475,305
1971,0.4704,321
1972,0.5155,322
1973,0.5548,301
1974,0.4828,319
1975,0.4887,266
1976,0.5066,227
1977,0.5195,333
1978,0.5376,346
1979,0.4605,304
1980,0.4675,323
1981,0.5214,351
1982,0.5166,391
1983,0.4848,361
1984,0.5084,356
1985,0.5515,301
1986,0.5484,279
1987,0.5089,393
1988,0.4673,428
1989,0.5512,361
1990,0.5323,263
1991,0.5604,273
1992,0.4517,352
1993,0.5398,654
1994,0.4796,882
1995,0.5189,688
1996,0.5,520
1997,0.521,286
1998,0.4883,342
1999,0.4725,218
2000,0.555,200
2001,0.5028,181
2002,0.5279,197
2003,0.5756,172
2004,0.4457,258
2005,0.4928,347
2006,0.496,371
2007,0.5753,146
2008,0.5,248
2009,0.4791,215
2010,0.5,68
2011,0.5161,31
2012,0.5682,44
