date,ordinality,count
1972,0.2281,38
1974,0.14,50
1975,0.1395,43
1976,0.1463,49
1977,0.1648,90
1978,0.2068,79
1979,0.1344,93
1980,0.1519,79
1981,0.1538,78
1982,0.1667,84
1983,0.2284,58
1984,0.1265,68
1985,0.1698,53
1986,0.1587,63
1987,0.1389,72
1988,0.201,80
1989,0.162,71
1990,0.1486,74
1991,0.2887,71
1992,0.1526,95
1993,0.1771,112
1994,0.1186,129
1995,0.1573,124
1996,0.2171,129
1997,0.2302,84
1998,0.2078,77
1999,0.151,102
2000,0.25,74
2001,0.213,72
2002,0.2728,93
2003,0.1459,145
2004,0.1683,101
2005,0.1429,161
2006,0.1692,133
2007,0.1264,60
2008,0.1538,124
2009,0.173,103
2010,0.1077,65
2011,0.2222,45
2012,0.2045,34
