date,ordinality,count
1913,0.1801,32
1914,0.304,50
1915,0.2209,49
1916,0.1697,58
1917,0.2083,50
1918,0.075,40
1919,0.1377,46
1920,0.1717,40
1921,0.2167,44
1922,0.102,49
1935,0.1338,33
1936,0.1586,33
1937,0.1643,35
1938,0.1326,45
1939,0.1619,35
1940,0.2692,46
1941,0.2812,65
1942,0.1758,38
1943,0.1227,47
1944,0.0811,38
1945,0.2131,35
1946,0.1854,49
1947,0.137,64
1948,0.2237,76
1949,0.0927,47
1950,0.0999,72
1951,0.1716,37
1952,0.1527,54
1953,0.132,64
1954,0.131,42
1955,0.1984,42
1956,0.1596,47
1957,0.2045,33
1958,0.2175,52
1959,0.2222,45
1960,0.291,43
1961,0.2333,45
1962,0.2904,56
1963,0.2137,60
1964,0.17,56
1965,0.2103,65
1966,0.175,64
1967,0.2785,80
1968,0.2595,74
1969,0.1083,60
1970,0.2,62
1971,0.3143,77
1972,0.1951,81
1973,0.2326,92
1974,0.2355,82
1975,0.3123,65
1976,0.1817,84
1977,0.2593,91
1978,0.3229,77
1979,0.2569,89
1980,0.2429,91
1981,0.2466,93
1982,0.3155,95
1983,0.239,102
1984,0.2726,110
1985,0.2213,101
1986,0.3309,107
1987,0.2609,104
1988,0.257,129
1989,0.3142,126
1990,0.2804,113
1991,0.2964,99
1992,0.2999,95
1993,0.2215,182
1994,0.3494,205
1995,0.2656,177
1996,0.3161,184
1997,0.2546,131
1998,0.3013,168
1999,0.2738,143
2000,0.3204,124
2001,0.3315,132
2002,0.395,113
2003,0.4162,112
2004,0.371,98
2005,0.3242,122
2006,0.3117,127
2007,0.3719,72
2008,0.2866,94
2009,0.3822,54
