date,ordinality,count
1934,0.379,62
1935,0.3487,60
1936,0.3278,98
1937,0.3342,110
1938,0.3791,123
1939,0.2959,123
1940,0.3264,106
1941,0.2691,103
1942,0.2501,80
1943,0.3236,74
1944,0.4075,77
1945,0.4078,86
1946,0.4328,91
1947,0.3919,111
1948,0.4837,120
1949,0.4711,159
1950,0.4515,178
1951,0.421,178
1952,0.4173,171
1953,0.4342,150
1954,0.4128,162
1955,0.4267,233
1956,0.4276,219
1957,0.4503,261
1958,0.4819,227
1959,0.4584,302
1960,0.4354,333
1961,0.4659,363
1962,0.4215,441
1963,0.4421,507
1964,0.4479,515
1965,0.4991,533
1966,0.4983,588
1967,0.5231,563
1968,0.5233,588
1969,0.4823,617
1970,0.5111,612
1971,0.5048,705
1972,0.5232,674
1973,0.5267,662
1974,0.5089,693
1975,0.5114,737
1976,0.4777,681
1977,0.4824,855
1978,0.4926,886
1979,0.518,905
1980,0.5087,871
1981,0.5443,808
1982,0.5134,813
1983,0.5255,742
1984,0.5421,736
1985,0.5437,597
1986,0.5175,639
1987,0.5342,702
1988,0.5353,823
1989,0.5364,666
1990,0.5292,536
1991,0.5131,501
1992,0.5439,544
1993,0.523,715
1994,0.5262,851
1995,0.571,717
1996,0.5632,577
1997,0.5387,520
1998,0.5805,529
1999,0.5707,396
2000,0.5278,410
2001,0.542,369
2002,0.5427,376
2003,0.5525,375
2004,0.5133,325
2005,0.5504,431
2006,0.5689,398
2007,0.5181,216
2008,0.494,305
2009,0.5559,294
2010,0.5929,135
2011,0.6257,85
2012,0.593,59
2013,0.5345,50
2014,0.5506,40
