date,ordinality,count
1949,0.875,40
1955,0.9375,32
1956,0.8438,32
1958,0.8828,39
1959,0.8649,37
1960,0.8095,42
1961,0.8824,34
1962,0.9348,46
1963,0.9111,45
1964,0.84,50
1965,0.8741,49
1966,0.8595,51
1967,0.8231,65
1968,0.8592,58
1969,0.9568,54
1970,0.9412,68
1971,0.875,60
1972,0.8684,76
1973,0.8618,76
1974,0.8345,70
1975,0.8714,70
1976,0.84,50
1977,0.8361,61
1978,0.8413,63
1979,0.9508,61
1980,0.8804,46
1981,0.8857,70
1982,0.8939,53
1983,0.9153,59
1984,0.8966,58
1985,0.75,39
1986,0.9091,44
1987,0.7895,57
1988,0.7874,83
1989,0.8246,57
1990,0.9394,33
1991,0.8543,35
1992,0.8725,51
1993,0.8923,65
1994,0.8423,93
1995,0.9495,99
1996,0.8939,66
1997,0.875,52
1998,0.821,61
1999,0.8684,38
2005,0.8082,73
2006,0.9455,55
2008,0.8085,47
2009,0.8788,33
