date,ordinality,count
1974,0.9189,37
1975,0.9103,39
1977,1.0,40
1978,0.9167,48
1979,0.9146,41
1980,0.9556,45
1981,0.9865,37
1982,0.9912,57
1983,0.9375,48
1984,0.9704,45
1985,0.9302,43
1986,0.973,37
1987,0.907,43
1988,0.9458,80
1989,0.9153,59
1990,0.9346,51
1992,0.9405,42
1993,0.9608,51
1994,0.9939,82
1995,0.9487,78
1996,0.9219,64
1997,0.9787,47
1998,0.9818,55
1999,0.8778,45
2002,0.9062,32
2003,0.8788,33
2004,0.9091,33
2005,0.9,40
2006,0.9767,43
2008,0.9666,31
2009,0.9706,34
