date,ordinality,count
1959,0.3871,31
1963,0.3871,31
1964,0.5882,34
1965,0.3415,41
1966,0.3611,36
1967,0.2692,39
1968,0.4365,42
1969,0.359,39
1970,0.2713,45
1971,0.3663,48
1972,0.3556,45
1973,0.2885,52
1974,0.2164,67
1975,0.3014,49
1976,0.28,50
1977,0.3175,63
1978,0.338,71
1979,0.3651,63
1980,0.2576,66
1981,0.3523,66
1982,0.2319,69
1983,0.4035,57
1984,0.298,66
1985,0.3175,63
1986,0.2792,53
1987,0.4489,62
1988,0.2927,82
1989,0.4403,53
1990,0.2887,71
1991,0.3191,47
1992,0.2778,54
1993,0.4231,78
1994,0.3421,76
1995,0.4024,82
1996,0.4242,66
1997,0.4524,42
1998,0.3385,65
1999,0.4048,42
2000,0.451,51
2001,0.4783,46
2002,0.2705,47
2003,0.303,33
2004,0.3851,37
2005,0.3072,51
2006,0.4468,47
2007,0.3871,31
2008,0.4062,32
