date,ordinality,count
1963,0.2415,39
1964,0.3649,37
1965,0.2903,31
1966,0.2683,37
1967,0.4395,38
1968,0.5357,42
1969,0.5555,42
1970,0.3395,58
1971,0.4291,47
1972,0.3854,48
1973,0.3129,49
1974,0.4138,55
1975,0.3488,60
1976,0.434,52
1977,0.4293,51
1978,0.3431,65
1979,0.2929,50
1980,0.3447,65
1981,0.3349,84
1982,0.3298,84
1983,0.3883,82
1984,0.2876,71
1985,0.4425,42
1986,0.2891,58
1987,0.3011,75
1988,0.2957,99
1989,0.4173,82
1990,0.3187,53
1991,0.2384,39
1992,0.4205,44
1993,0.258,75
1994,0.3257,109
1995,0.3903,107
1996,0.3796,112
1997,0.3925,71
1998,0.4057,79
1999,0.4638,53
2000,0.3472,36
2003,0.4044,34
2004,0.3316,32
2005,0.4071,88
2006,0.3472,72
2008,0.4505,37
2009,0.4169,35
