date,ordinality,count
1968,0.4537,36
1969,0.5578,49
1970,0.4804,51
1971,0.5278,54
1972,0.4151,53
1973,0.4597,62
1974,0.5703,64
1975,0.4296,71
1976,0.5091,55
1977,0.4719,89
1978,0.4821,56
1979,0.4144,72
1980,0.4841,63
1981,0.4805,77
1982,0.4219,96
1983,0.5485,103
1984,0.3621,81
1985,0.4268,82
1986,0.4624,93
1987,0.4167,111
1988,0.3876,132
1989,0.4226,161
1990,0.3525,113
1991,0.4192,98
1992,0.3744,130
1993,0.3425,181
1994,0.3496,227
1995,0.3078,202
1996,0.4649,147
1997,0.3903,154
1998,0.4141,128
1999,0.449,98
2000,0.382,89
2001,0.3098,92
2002,0.409,108
2003,0.4783,92
2004,0.3603,105
2005,0.356,191
2006,0.4134,153
2007,0.3457,94
2008,0.3197,98
2009,0.3812,101
2010,0.4773,44
