date,ordinality,count
1951,0.861,35
1955,0.6833,33
1957,0.6338,34
1958,0.6061,46
1959,0.6603,52
1960,0.5175,38
1961,0.6372,48
1962,0.6501,47
1963,0.5777,50
1964,0.605,48
1965,0.6918,53
1966,0.551,49
1967,0.5198,50
1968,0.614,57
1969,0.6831,55
1970,0.6641,67
1971,0.6493,57
1972,0.6903,53
1973,0.7249,79
1974,0.6613,59
1975,0.8291,50
1976,0.7208,62
1977,0.7249,82
1978,0.7058,81
1979,0.7528,89
1980,0.742,95
1981,0.6869,92
1982,0.7013,97
1983,0.6656,100
1984,0.7169,101
1985,0.7114,98
1986,0.7321,97
1987,0.7147,97
1988,0.7067,105
1989,0.715,93
1990,0.7781,93
1991,0.7863,72
1992,0.7081,71
1993,0.71,75
1994,0.727,93
1995,0.8275,79
1996,0.8005,82
1997,0.7196,61
1998,0.766,79
1999,0.7768,56
2000,0.7747,50
2001,0.6856,54
2002,0.8378,40
2003,0.8187,48
2004,0.827,35
2005,0.7188,40
2006,0.7699,45
2008,0.5518,33
