date,ordinality,count
1939,0.3995,33
1940,0.5507,39
1941,0.4467,42
1943,0.2998,43
1944,0.5017,37
1945,0.4512,45
1946,0.2769,36
1947,0.513,34
1948,0.2933,39
1949,0.5699,31
1952,0.3445,43
1953,0.4631,39
1954,0.35,40
1956,0.4536,35
1957,0.3333,36
1958,0.252,31
1960,0.3333,37
1961,0.3109,38
1962,0.4125,52
1963,0.3766,46
1964,0.4325,42
1965,0.3945,55
1966,0.3439,55
1967,0.3814,57
1968,0.421,60
1969,0.2812,48
1970,0.4236,48
1971,0.3146,40
1972,0.3389,45
1973,0.2932,55
1974,0.3239,38
1975,0.4399,45
1977,0.3601,46
1978,0.3931,46
1979,0.4417,40
1980,0.3412,40
1981,0.3731,45
1982,0.2494,49
1983,0.3418,57
1984,0.3581,54
1985,0.4068,40
1986,0.3283,33
1987,0.2735,76
1988,0.3759,81
1989,0.3841,83
1990,0.3283,70
1991,0.3948,67
1992,0.3387,75
1993,0.4573,155
1994,0.4326,225
1995,0.5474,213
1996,0.551,149
1997,0.4839,97
1998,0.4435,118
1999,0.5388,77
2000,0.5135,72
2001,0.4411,50
2002,0.4351,77
2003,0.4745,75
2004,0.4098,75
2005,0.5088,123
2006,0.5117,112
2007,0.5367,40
2008,0.4937,79
2009,0.2879,58
2010,0.4724,34
