date,ordinality,count
1882,0.0,52
1893,0.0,40
1904,0.0,53
1905,0.0,64
1906,0.0,53
1907,0.0,53
1908,0.0,46
1911,0.0,79
1912,0.0,40
1914,0.0,38
1915,0.0,38
1916,0.0,37
1917,0.0,89
1918,0.0,140
1919,0.0,41
1920,0.0,70
1921,0.0,101
1922,0.0,40
1923,0.0,31
1924,0.0,118
1925,0.0,56
1926,0.0,45
1927,0.0,58
1928,0.0,60
1929,0.0,157
1930,0.0,91
1931,0.0,46
1932,0.0,288
1933,0.0,31
1934,0.0,38
1935,0.0,101
1937,0.0,112
1938,0.0069,145
1939,0.0,59
1940,0.0,32
1941,0.0,186
1942,0.0,96
1943,0.0,137
1944,0.0,106
1945,0.0,69
1946,0.0,156
1947,0.0,123
1948,0.0,85
1949,0.0,58
1950,0.0,75
1951,0.0,96
1952,0.0,66
1953,0.0,97
1954,0.0,98
1955,0.0,112
1956,0.0,59
1957,0.0,112
1958,0.0,103
1959,0.0,124
1960,0.0,111
1961,0.0,80
1962,0.0,146
1963,0.0,202
1964,0.0,110
1965,0.0041,245
1966,0.0,386
1967,0.0,259
1968,0.0,319
1969,0.0,252
1970,0.0,176
1971,0.0045,220
1972,0.0043,231
1973,0.0,180
1974,0.0,273
1975,0.0,219
1976,0.0,235
1977,0.0,235
1978,0.0,356
1979,0.0,480
1980,0.0,481
1981,0.0,290
1982,0.0,415
1983,0.0,593
1984,0.0,426
1985,0.0,316
1986,0.0,247
1987,0.0,354
1988,0.0,435
1989,0.0,255
1990,0.0,198
1991,0.0,194
1992,0.0,413
1993,0.0,344
1994,0.0,523
1995,0.0138,217
1996,0.0,231
1997,0.0,146
1998,0.0,99
1999,0.0047,212
2000,0.0,92
2001,0.0,49
2002,0.0,66
2003,0.0,138
2004,0.0,78
2005,0.0,145
2006,0.0,62
2007,0.0286,35
2008,0.0,139
2009,0.0,36
