date,ordinality,count
1896,0.6774,31
1899,0.8636,33
1900,0.6216,37
1902,0.6129,31
1907,0.5897,39
1908,0.7188,32
1909,0.7444,45
1912,0.5946,37
1913,0.5641,39
1914,0.6364,33
1915,0.5968,31
1917,0.6667,36
1918,0.75,34
1919,0.5513,39
1920,0.7125,40
1921,0.75,50
1922,0.6,35
1928,0.614,34
1931,0.6923,39
1932,0.5938,32
1933,0.5405,37
1934,0.7157,34
1935,0.6146,48
1936,0.6497,49
1937,0.642,54
1938,0.525,40
1939,0.6667,39
1940,0.6519,45
1941,0.5692,53
1942,0.6301,52
1943,0.4712,52
1944,0.5977,64
1945,0.6226,53
1946,0.6129,62
1947,0.6873,89
1948,0.6465,80
1949,0.5506,84
1950,0.5202,76
1951,0.569,58
1952,0.775,60
1953,0.6812,69
1954,0.6379,84
1955,0.6367,64
1956,0.7676,71
1957,0.6412,72
1958,0.6831,71
1959,0.7491,88
1960,0.6802,86
1961,0.7333,90
1962,0.6261,119
1963,0.7264,120
1964,0.5991,127
1965,0.6009,147
1966,0.6308,158
1967,0.6598,169
1968,0.6667,151
1969,0.5739,167
1970,0.6977,188
1971,0.7248,149
1972,0.6483,172
1973,0.7194,155
1974,0.719,140
1975,0.6069,145
1976,0.5885,113
1977,0.697,132
1978,0.5471,147
1979,0.5839,147
1980,0.6212,132
1981,0.6321,159
1982,0.6879,141
1983,0.6505,155
1984,0.5794,148
1985,0.6981,122
1986,0.6583,120
1987,0.6516,133
1988,0.6792,159
1989,0.7105,152
1990,0.6355,91
1991,0.6647,85
1992,0.6637,111
1993,0.628,168
1994,0.6291,235
1995,0.6328,197
1996,0.6547,139
1997,0.7285,124
1998,0.654,158
1999,0.6813,80
2000,0.597,67
2001,0.6886,76
2002,0.6893,92
2003,0.5692,91
2004,0.6903,113
2005,0.6614,158
2006,0.6988,171
2007,0.625,64
2008,0.71,123
2009,0.7239,67
2010,0.5946,37
