date,ordinality,count
1861,0.8182,33
1880,0.475,40
1882,0.4848,33
1884,0.6061,33
1885,0.5366,41
1886,0.3056,36
1888,0.4,35
1889,0.4762,42
1890,0.3438,32
1892,0.3871,62
1893,0.3659,41
1895,0.2927,41
1896,0.2727,33
1897,0.3684,38
1898,0.6038,53
1899,0.4211,57
1900,0.4423,52
1901,0.3333,48
1902,0.4,40
1903,0.4839,31
1904,0.4043,47
1905,0.4324,37
1906,0.3256,43
1907,0.3469,49
1908,0.2586,58
1909,0.439,41
1910,0.3269,52
1911,0.5065,77
1912,0.551,49
1913,0.5385,104
1914,0.4688,64
1915,0.2885,52
1916,0.4375,80
1917,0.42,50
1918,0.5846,65
1919,0.4536,97
1920,0.4598,87
1921,0.3889,90
1922,0.4574,94
1923,0.4762,42
1924,0.4386,57
1925,0.4314,51
1926,0.4091,44
1927,0.3962,53
1928,0.4118,34
1929,0.3488,43
1930,0.377,61
1931,0.4231,52
1932,0.5,40
1933,0.3158,38
1934,0.4821,56
1935,0.4186,43
1936,0.3778,45
1937,0.375,48
1938,0.5323,62
1939,0.413,46
1940,0.3429,70
1941,0.411,73
1942,0.2889,45
1943,0.3818,55
1944,0.3611,36
1945,0.3846,39
1946,0.2333,30
1947,0.4583,48
1948,0.2609,46
1949,0.2,50
1950,0.3617,47
1951,0.403,67
1952,0.2083,48
1953,0.3333,60
1954,0.2203,59
1955,0.3585,53
1956,0.4146,41
1957,0.5538,65
1958,0.38,50
1959,0.3953,43
1960,0.5088,57
1961,0.4643,56
1962,0.3667,60
1963,0.1935,62
1964,0.3462,52
1965,0.2281,57
1966,0.3864,44
1967,0.3514,74
1968,0.2897,107
1969,0.4182,55
1970,0.4146,41
1971,0.4474,76
1972,0.4615,52
1973,0.3226,62
1974,0.2615,65
1975,0.3462,52
1976,0.375,40
1977,0.3182,44
1978,0.4658,73
1979,0.3725,51
1981,0.2632,57
1982,0.3774,53
1983,0.3913,46
1984,0.383,47
1985,0.2424,33
1987,0.4314,51
1988,0.5278,36
1989,0.5349,43
1991,0.28,50
1993,0.5155,97
1994,0.2577,97
1995,0.2329,73
1996,0.3492,63
1997,0.3125,32
