date,ordinality,count
1879,0.5143,35
1887,0.4286,42
1910,0.0816,49
1913,0.125,32
1914,0.1333,30
1915,0.18,50
1917,0.197,66
1918,0.0909,165
1919,0.0662,136
1920,0.2571,70
1921,0.2,75
1922,0.1106,199
1923,0.2553,47
1924,0.5773,97
1925,0.7,50
1926,0.359,39
1927,0.1538,78
1928,0.5333,45
1929,0.3818,55
1930,0.4605,76
1931,0.5143,35
1932,0.5556,72
1933,0.566,53
1934,0.2593,54
1935,0.4219,64
1936,0.3333,42
1937,0.3452,84
1938,0.2065,92
1939,0.5091,110
1940,0.3091,55
1941,0.3729,236
1942,0.3182,44
1943,0.726,73
1944,0.5984,122
1945,0.5294,68
1946,0.6667,90
1947,0.3889,90
1948,0.4624,93
1949,0.398,201
1950,0.4433,300
1951,0.719,420
1952,0.7739,314
1953,0.6871,342
1954,0.7636,516
1955,0.7378,347
1956,0.7287,844
1957,0.7558,430
1958,0.8132,514
1959,0.6755,416
1960,0.684,636
1961,0.8093,388
1962,0.7048,420
1963,0.6709,556
1964,0.8463,475
1965,0.8682,425
1966,0.8061,263
1967,0.7683,328
1968,0.7875,287
1969,0.7424,330
1970,0.7279,272
1971,0.7965,452
1972,0.757,395
1973,0.7355,344
1974,0.6492,248
1975,0.78,409
1976,0.663,546
1977,0.6745,470
1978,0.6682,853
1979,0.6333,360
1980,0.7046,413
1981,0.6142,521
1982,0.6715,347
1983,0.6124,338
1984,0.774,416
1985,0.6923,260
1986,0.6642,271
1987,0.6866,201
1988,0.6856,264
1989,0.6257,171
1990,0.6277,94
1991,0.5556,135
1992,0.5886,158
1993,0.5569,167
1994,0.527,148
1995,0.6114,175
1996,0.5873,126
1997,0.8241,199
1998,0.5534,206
1999,0.5251,179
2000,0.7297,111
2001,0.7908,153
2002,0.675,80
2003,0.8182,110
2004,0.6635,104
2005,0.5172,58
2006,0.7368,57
2007,0.76,50
2008,0.803,198
2009,0.7317,82
2010,0.9184,49
2012,0.8824,34
