date,ordinality,count
1845,0.0,36
1852,0.0,34
1853,0.0,36
1854,0.0,37
1856,0.0,45
1857,0.0,45
1858,0.0,31
1859,0.0,39
1860,0.0,34
1861,0.0,31
1866,0.0,30
1869,0.0,42
1870,0.0,37
1872,0.0,41
1873,0.0,30
1874,0.0,31
1875,0.0,36
1877,0.0303,33
1879,0.0,37
1880,0.0,40
1881,0.0,44
1882,0.0,37
1883,0.0,36
1884,0.0,46
1885,0.0,44
1886,0.0,42
1887,0.0,48
1888,0.0,37
1889,0.0,55
1890,0.0,46
1891,0.0,32
1892,0.0,43
1893,0.0,44
1894,0.0,50
1895,0.0,52
1896,0.0,54
1897,0.0,35
1898,0.0,49
1899,0.0,63
1900,0.0,41
1901,0.0,62
1902,0.0,54
1903,0.0,56
1904,0.0,51
1905,0.0,58
1906,0.0,83
1907,0.0,58
1908,0.0,47
1909,0.0,67
1910,0.0,62
1911,0.0,71
1912,0.0,65
1913,0.0,70
1914,0.0,57
1915,0.0,53
1916,0.0,50
1917,0.0,57
1918,0.0213,47
1919,0.0,65
1920,0.0,59
1921,0.0,63
1922,0.0,65
1925,0.0,33
1926,0.0,48
1927,0.0,35
1929,0.0,53
1930,0.0,38
1931,0.0,46
1932,0.0,48
1934,0.0,43
1935,0.0,35
1936,0.0,45
1937,0.0,39
1938,0.0,37
1939,0.0,38
1940,0.0,48
1942,0.0,45
1943,0.0,34
1944,0.0,41
1946,0.0,48
1947,0.0,45
1948,0.0,45
1949,0.0,44
1950,0.0,52
1951,0.0,77
1952,0.0,67
1953,0.0,65
1954,0.0,68
1955,0.0,50
1956,0.0,74
1957,0.0,65
1958,0.0,74
1959,0.0238,84
1960,0.0,91
1961,0.0,85
1962,0.0,91
1963,0.0,116
1964,0.0,111
1965,0.0,130
1966,0.0,122
1967,0.0,112
1968,0.0,146
1969,0.0,139
1970,0.0,136
1971,0.0,161
1972,0.0,161
1973,0.0,159
1974,0.0,179
1975,0.0,161
1976,0.0,136
1977,0.0,195
1978,0.0,252
1979,0.0,187
1980,0.0,227
1981,0.005,199
1982,0.0203,197
1983,0.0,202
1984,0.0,197
1985,0.0,160
1986,0.0,144
1987,0.0,194
1988,0.0,231
1989,0.0,163
1990,0.0,124
1991,0.0,91
1992,0.0,119
1993,0.0,282
1994,0.0,453
1995,0.0,309
1996,0.0,213
1997,0.0,117
1998,0.0,133
1999,0.0,109
2000,0.0,69
2001,0.012,83
2002,0.0,90
2003,0.0,91
2004,0.0,87
2005,0.0,154
2006,0.0,115
2007,0.0,55
2008,0.0,86
2009,0.0,72
