date,ordinality,count
1961,0.75,36
1962,0.6774,31
1963,0.5,42
1964,0.7043,31
1965,0.504,50
1966,0.4167,48
1967,0.5472,53
1968,0.4922,64
1969,0.637,54
1970,0.5809,68
1971,0.597,55
1972,0.5648,54
1973,0.6846,65
1974,0.6406,64
1975,0.7031,64
1976,0.7738,42
1977,0.6354,48
1978,0.6097,79
1979,0.5457,82
1980,0.7028,60
1981,0.5986,71
1982,0.6082,85
1983,0.6619,106
1984,0.7416,89
1985,0.6667,60
1986,0.6557,61
1987,0.6286,70
1988,0.5696,103
1989,0.57,69
1990,0.6384,53
1991,0.5606,44
1992,0.6466,54
1993,0.5825,105
1994,0.6639,139
1995,0.6508,120
1996,0.6381,105
1997,0.625,88
1998,0.6082,97
1999,0.5788,55
2000,0.6925,58
2001,0.6811,38
2002,0.6,50
2003,0.5637,34
2004,0.678,59
2005,0.6053,114
2006,0.5789,93
2007,0.66,50
2008,0.6438,80
2009,0.5938,64
