date,ordinality,count
1868,0.6129,31
1869,0.6757,37
1887,0.5366,41
1888,0.5758,33
1889,0.6061,33
1895,0.4688,32
1896,0.5152,33
1897,0.4375,32
1898,0.6491,57
1899,0.5696,79
1900,0.4894,47
1901,0.4681,47
1902,0.5577,52
1903,0.6098,41
1904,0.5745,47
1905,0.4595,37
1906,0.5122,41
1907,0.5686,51
1908,0.5556,45
1909,0.5143,35
1911,0.5294,34
1912,0.6087,46
1913,0.5303,66
1914,0.551,49
1915,0.6341,41
1916,0.5493,71
1917,0.45,40
1919,0.5385,39
1920,0.4912,57
1922,0.66,50
1923,0.4118,34
1928,0.7179,39
1929,0.6216,37
1930,0.5185,54
1931,0.5714,35
1934,0.5897,39
1935,0.5185,54
1936,0.5938,32
1937,0.4878,41
1938,0.6667,39
1939,0.4737,38
1940,0.8333,36
1941,0.5455,33
1942,0.6111,36
1943,0.6579,38
1944,0.5333,45
1945,0.7143,49
1946,0.5091,55
1947,0.7556,45
1948,0.6562,32
1949,0.5641,39
1950,0.5968,62
1951,0.6585,41
1952,0.5094,53
1953,0.4286,42
1954,0.6613,62
1955,0.4815,54
1956,0.5469,64
1957,0.5227,44
1958,0.4203,69
1959,0.4103,39
1960,0.5373,67
1961,0.4533,75
1962,0.5185,54
1963,0.597,67
1964,0.5806,62
1965,0.5968,62
1966,0.5882,68
1967,0.6739,92
1968,0.5417,72
1969,0.5467,75
1970,0.6197,71
1971,0.5873,63
1972,0.5909,66
1973,0.5303,66
1974,0.4615,39
1975,0.6944,72
1976,0.5652,46
1977,0.6,65
1978,0.5797,69
1979,0.5254,59
1980,0.6087,46
1981,0.6034,58
1982,0.4789,71
1983,0.5152,66
1984,0.4068,59
1985,0.6341,41
1986,0.6,35
1987,0.5873,63
1988,0.5325,77
1989,0.58,50
1990,0.4,40
1991,0.6579,38
1992,0.4706,85
1993,0.5625,128
1994,0.4444,189
1995,0.5252,139
1996,0.5556,81
1997,0.6286,70
1998,0.4928,69
1999,0.4688,32
2004,0.5758,33
2005,0.5484,62
2006,0.6346,52
2008,0.5893,56
2009,0.6129,31
