date,ordinality,count
1972,0.4511,46
1973,0.4074,36
1974,0.5,41
1977,0.5128,39
1978,0.5314,42
1979,0.5435,46
1980,0.5571,35
1981,0.522,41
1982,0.5753,31
1983,0.5139,36
1984,0.5636,54
1987,0.4872,39
1988,0.598,51
1989,0.6379,58
1990,0.5867,36
1991,0.5806,31
1992,0.5704,51
1993,0.5128,78
1994,0.5604,102
1995,0.5298,115
1996,0.4535,86
1997,0.5018,68
1998,0.4004,79
2000,0.4242,33
2001,0.5667,35
2002,0.5079,42
2003,0.6111,39
2004,0.5388,67
2005,0.5941,101
2006,0.4714,70
2007,0.6402,44
2008,0.5729,72
2009,0.5364,55
