date,ordinality,count
1920,0.7086,34
1921,0.7243,32
1922,0.8429,35
1928,0.8683,32
1929,0.7829,43
1931,0.8355,35
1932,0.8125,36
1933,0.7696,34
1934,0.7298,31
1935,0.5705,35
1937,0.5625,32
1956,0.8065,31
1961,0.7647,51
1962,0.7791,51
1963,0.7949,39
1964,0.9317,46
1965,0.8639,48
1966,0.9014,60
1967,0.766,47
1968,0.8967,46
1969,0.8068,69
1970,0.9388,49
1971,0.7857,49
1972,0.9574,47
1973,0.6841,43
1974,0.7778,54
1975,0.85,40
1976,0.8889,36
1977,0.9097,48
1978,0.75,38
1979,0.8412,38
1980,0.7735,34
1981,0.8066,41
1982,0.8562,51
1983,0.8704,45
1985,0.8722,45
1986,0.9419,43
1987,0.9132,48
1988,0.9576,59
1989,0.8438,40
1992,0.8902,41
1993,0.8529,51
1994,0.9123,57
1995,0.9167,51
1996,0.7903,31
2001,0.7429,35
2004,0.9125,40
2005,0.8684,38
