date,ordinality,count
1845,0.7879,33
1846,0.7647,34
1849,0.6,30
1851,0.6923,39
1852,0.697,33
1853,0.7826,46
1854,0.8163,49
1855,0.6889,45
1856,0.7143,42
1857,0.6122,49
1859,0.5833,48
1860,0.5652,46
1863,0.6061,33
1867,0.6216,37
1868,0.7027,37
1869,0.82,50
1870,0.6364,33
1871,0.675,40
1872,0.7368,38
1873,0.6061,33
1874,0.4878,41
1875,0.5312,32
1876,0.55,40
1877,0.6,40
1878,0.4634,41
1879,0.5952,42
1880,0.6531,49
1881,0.5714,35
1882,0.6,50
1883,0.619,42
1884,0.4906,53
1885,0.6735,49
1886,0.7073,41
1887,0.6383,47
1888,0.7593,54
1889,0.6349,63
1890,0.6122,49
1891,0.6379,58
1892,0.5686,51
1893,0.6667,57
1894,0.617,47
1895,0.5098,51
1896,0.6136,44
1897,0.7,50
1898,0.6585,41
1899,0.7333,75
1900,0.625,48
1901,0.625,56
1902,0.6667,54
1903,0.6897,58
1904,0.6,55
1905,0.6739,46
1906,0.6316,57
1907,0.4655,58
1908,0.6441,59
1909,0.5692,65
1910,0.6269,67
1911,0.4727,55
1912,0.6471,68
1913,0.5484,62
1914,0.6452,62
1915,0.6491,57
1916,0.661,59
1917,0.5926,54
1918,0.7,40
1919,0.7317,41
1920,0.7377,61
1921,0.7222,36
1922,0.6349,63
1923,0.7667,30
1924,0.7,40
1930,0.5952,42
1932,0.7,30
1940,0.5667,30
1943,0.5806,31
1947,0.5641,39
1955,0.7,30
1957,0.6667,33
1958,0.7381,42
1960,0.5,30
1961,0.7,30
1962,0.5405,37
1963,0.5278,36
1964,0.6471,51
1965,0.4848,33
1966,0.5429,35
1967,0.5185,54
1968,0.5102,49
1969,0.6786,56
1970,0.5263,57
1971,0.6852,54
1972,0.5682,44
1973,0.4286,49
1974,0.7436,39
1975,0.4878,41
1976,0.5918,49
1977,0.766,47
1978,0.5946,37
1979,0.55,40
1980,0.5208,48
1981,0.7292,48
1982,0.6667,39
1983,0.55,40
1984,0.7576,33
1985,0.5854,41
1986,0.7667,30
1988,0.6857,35
1989,0.6774,31
1990,0.6,35
1992,0.6522,46
1993,0.5909,44
1994,0.5385,91
1995,0.7347,49
1996,0.7188,32
