date,ordinality,count
1856,0.3235,34
1869,0.3846,39
1871,0.1875,32
1876,0.3889,36
1882,0.5,38
1884,0.3636,33
1887,0.2571,35
1888,0.25,40
1889,0.2885,52
1890,0.4062,32
1891,0.2778,36
1893,0.2895,38
1894,0.3871,31
1895,0.3455,55
1896,0.275,40
1897,0.25,36
1898,0.3077,39
1899,0.2826,46
1900,0.1765,34
1901,0.325,40
1902,0.4255,47
1903,0.3778,45
1904,0.4762,42
1905,0.4545,33
1906,0.36,50
1907,0.3404,47
1908,0.4,45
1909,0.2424,33
1910,0.36,50
1911,0.3171,41
1912,0.4086,93
1913,0.4655,58
1914,0.3125,64
1915,0.5172,58
1916,0.3043,69
1917,0.25,32
1918,0.3421,38
1919,0.4848,33
1920,0.3276,58
1921,0.2826,46
1922,0.2941,51
1925,0.3548,31
1926,0.3333,30
1927,0.4,30
1928,0.3922,51
1929,0.2766,47
1930,0.225,40
1931,0.5,38
1932,0.4,30
1933,0.3235,34
1934,0.2432,37
1935,0.2353,34
1936,0.3778,45
1937,0.25,40
1938,0.2941,34
1939,0.18,50
1940,0.2308,52
1941,0.463,54
1942,0.413,46
1943,0.4146,41
1945,0.2826,46
1946,0.3111,45
1947,0.3273,55
1948,0.2258,62
1949,0.3188,69
1950,0.386,57
1951,0.3667,60
1952,0.4394,66
1953,0.3,60
1954,0.4085,71
1955,0.3214,56
1956,0.4,55
1957,0.3617,47
1958,0.2917,72
1959,0.2714,70
1960,0.45,80
1961,0.31,100
1962,0.1875,80
1963,0.3291,79
1964,0.3846,78
1965,0.2958,71
1966,0.2174,92
1967,0.3925,107
1968,0.2745,102
1969,0.3786,103
1970,0.3061,98
1971,0.3647,85
1972,0.2527,91
1973,0.44,75
1974,0.3646,96
1975,0.2869,122
1976,0.2581,93
1977,0.2762,105
1978,0.3986,148
1979,0.4087,115
1980,0.3271,107
1981,0.3819,144
1982,0.3448,145
1983,0.3377,151
1984,0.3621,116
1985,0.2463,134
1986,0.458,131
1987,0.4178,146
1988,0.3182,132
1989,0.2969,128
1990,0.375,64
1991,0.3889,108
1992,0.1525,118
1993,0.3165,237
1994,0.3693,463
1995,0.3541,370
1996,0.2815,238
1997,0.2952,105
1998,0.375,176
1999,0.4091,88
2000,0.3333,69
2001,0.2727,66
2002,0.3731,67
2003,0.4878,82
2004,0.4535,86
2005,0.375,152
2006,0.362,163
2007,0.3472,72
2008,0.3154,130
2009,0.3939,99
