date,ordinality,count
1871,0.0697,32
1874,0.0909,33
1875,0.1163,43
1876,0.1143,35
1879,0.1271,32
1881,0.04,35
1882,0.0571,35
1883,0.0588,34
1886,0.035,35
1887,0.1118,41
1888,0.0676,37
1889,0.0674,46
1894,0.0795,33
1895,0.1146,32
1896,0.0541,37
1897,0.0606,33
1898,0.175,40
1899,0.125,36
1900,0.0113,47
1902,0.0597,53
1903,0.0625,48
1904,0.08,45
1905,0.0902,41
1906,0.0925,40
1907,0.0599,54
1908,0.1075,51
1909,0.1019,54
1910,0.0958,60
1911,0.0242,47
1912,0.0934,70
1913,0.0434,65
1914,0.0796,67
1915,0.0476,42
1916,0.0566,53
1917,0.0646,47
1919,0.1455,55
1920,0.05,40
1921,0.0936,52
1922,0.0909,62
1923,0.0646,33
1925,0.1667,36
1940,0.0323,31
1948,0.2059,34
1952,0.1688,36
1959,0.2273,33
1971,0.281,36
1977,0.2292,32
1979,0.1349,43
1980,0.2422,43
1981,0.1875,32
1982,0.2194,37
1983,0.1077,39
1984,0.1773,47
1985,0.1628,43
1986,0.191,32
1987,0.154,35
1989,0.2619,33
1990,0.2556,36
1994,0.3106,33
1995,0.2462,31
2000,0.2188,32
