date,ordinality,count
1948,0.3773,36
1950,0.4516,31
1954,0.5896,40
1955,0.5125,40
1956,0.6208,40
1957,0.7564,39
1958,0.6193,44
1959,0.5351,38
1960,0.6589,64
1961,0.6301,41
1962,0.5873,57
1963,0.6279,43
1964,0.5266,47
1965,0.7143,49
1966,0.6069,53
1967,0.5588,51
1968,0.5968,31
1969,0.5164,61
1970,0.6705,43
1971,0.5643,57
1972,0.5705,52
1973,0.5521,48
1974,0.5,40
1975,0.5606,66
1976,0.7143,49
1977,0.4702,95
1978,0.4753,81
1979,0.5167,76
1980,0.6031,76
1981,0.5692,59
1982,0.593,86
1983,0.5711,57
1984,0.6038,53
1985,0.6316,38
1986,0.5,38
1987,0.5203,64
1988,0.4021,65
1989,0.525,40
1990,0.5161,31
1994,0.6806,36
1995,0.7725,37
1996,0.6823,32
1998,0.6579,38
