date,ordinality,count
1935,0.9451,39
1936,0.8438,32
1937,0.8125,40
1938,0.8846,52
1939,0.8661,56
1940,0.9559,68
1941,0.9077,74
1942,0.9423,78
1943,0.8808,43
1944,0.7978,67
1945,0.8836,73
1946,0.8311,74
1947,0.8991,114
1948,0.906,149
1949,0.8986,152
1950,0.8448,159
1951,0.8867,178
1952,0.8814,160
1953,0.9245,202
1954,0.9087,255
1955,0.9249,272
1956,0.9462,296
1957,0.9254,273
1958,0.9227,309
1959,0.9413,345
1960,0.9315,440
1961,0.926,458
1962,0.9402,534
1963,0.9289,625
1964,0.9138,563
1965,0.9361,619
1966,0.9393,718
1967,0.9441,761
1968,0.9406,869
1969,0.9313,900
1970,0.9409,1063
1971,0.9389,1054
1972,0.9413,1222
1973,0.9407,1247
1974,0.9602,1338
1975,0.9539,1392
1976,0.9508,1321
1977,0.9622,1671
1978,0.96,1805
1979,0.9596,1868
1980,0.9597,1860
1981,0.9575,2128
1982,0.9626,2168
1983,0.9642,2227
1984,0.9669,2223
1985,0.9696,1837
1986,0.9659,1990
1987,0.9692,2361
1988,0.9674,3006
1989,0.9694,2475
1990,0.9718,1890
1991,0.9712,1663
1992,0.9659,1871
1993,0.9735,2708
1994,0.9731,3549
1995,0.9734,3419
1996,0.9686,2922
1997,0.9721,2194
1998,0.9781,2529
1999,0.9744,1541
2000,0.9754,1298
2001,0.9707,1274
2002,0.9642,1456
2003,0.9714,1443
2004,0.964,1370
2005,0.9655,2190
2006,0.9742,2078
2007,0.9721,1062
2008,0.9669,1388
2009,0.981,1166
2010,0.9747,523
2011,0.9787,208
2012,0.9851,134
2013,0.9836,122
2014,0.9966,99
2015,0.9712,52
2016,0.9722,36
2017,0.973,37
