date,ordinality,count
1839,0.7941,34
1845,0.6452,31
1847,0.6316,38
1848,0.7143,42
1850,0.7297,37
1851,0.6842,38
1852,0.739,53
1853,0.6508,42
1854,0.75,56
1855,0.7391,46
1856,0.7093,43
1857,0.725,60
1859,0.5909,44
1860,0.7386,44
1864,0.7879,33
1866,0.7027,37
1867,0.7763,38
1868,0.8265,49
1869,0.6977,43
1870,0.7222,36
1871,0.8542,48
1872,0.7041,49
1873,0.8725,34
1874,0.8511,47
1875,0.6792,53
1876,0.8043,46
1877,0.6341,41
1878,0.7857,35
1879,0.6364,55
1880,0.6695,59
1881,0.8525,61
1882,0.7273,55
1883,0.7647,68
1884,0.6905,42
1885,0.7103,42
1886,0.7364,55
1887,0.78,60
1888,0.7308,52
1889,0.6866,67
1890,0.6964,56
1891,0.7308,52
1892,0.7705,61
1893,0.8125,64
1894,0.8357,71
1895,0.7826,46
1896,0.6685,71
1897,0.689,82
1898,0.613,90
1899,0.7359,142
1900,0.7018,109
1901,0.7215,79
1902,0.6082,69
1903,0.7902,85
1904,0.75,70
1905,0.6308,65
1906,0.7373,85
1907,0.741,83
1908,0.6974,76
1909,0.7101,92
1910,0.8011,88
1911,0.7312,93
1912,0.7233,90
1913,0.7396,96
1914,0.7353,85
1915,0.8034,89
1916,0.8105,95
1917,0.7465,94
1918,0.7273,77
1919,0.681,116
1920,0.8163,98
1921,0.6875,64
1922,0.751,83
1923,0.6444,60
1924,0.7115,52
1925,0.7982,57
1926,0.7059,68
1927,0.8095,63
1928,0.7241,58
1929,0.8279,61
1930,0.7143,70
1931,0.7778,54
1932,0.8043,69
1933,0.7872,47
1934,0.7639,48
1935,0.7632,69
1936,0.7805,82
1937,0.8103,58
1938,0.8533,50
1939,0.7485,55
1940,0.847,61
1941,0.8491,53
1942,0.75,52
1943,0.7768,56
1944,0.75,40
1945,0.7444,45
1946,0.7407,54
1947,0.7512,69
1948,0.7647,68
1949,0.7807,76
1950,0.7785,79
1951,0.7411,56
1952,0.8051,59
1953,0.7091,55
1954,0.7402,68
1955,0.7169,83
1956,0.7603,89
1957,0.8258,66
1958,0.7767,50
1959,0.7903,89
1960,0.7568,74
1961,0.7832,93
1962,0.7917,96
1963,0.7601,116
1964,0.7632,95
1965,0.8148,90
1966,0.7617,100
1967,0.7523,107
1968,0.7429,129
1969,0.7393,117
1970,0.6907,132
1971,0.6246,101
1972,0.8127,105
1973,0.7778,126
1974,0.7348,110
1975,0.75,94
1976,0.7562,80
1977,0.7985,91
1978,0.7912,95
1979,0.7333,115
1980,0.6735,98
1981,0.7281,114
1982,0.7167,90
1983,0.7415,94
1984,0.7531,106
1985,0.7,70
1986,0.6377,92
1987,0.7034,127
1988,0.7674,129
1989,0.7035,86
1990,0.6787,69
1991,0.6017,59
1992,0.6633,74
1993,0.7252,131
1994,0.702,151
1995,0.6136,135
1996,0.713,108
1997,0.6471,85
1998,0.6729,120
1999,0.7128,65
2000,0.7619,63
2001,0.6919,66
2002,0.6181,48
2003,0.678,59
2004,0.7148,71
2005,0.6625,121
2006,0.6278,91
2007,0.65,50
2008,0.7491,91
2009,0.7329,73
