date,ordinality,count
1812,0.2857,35
1816,0.3226,31
1822,0.3,30
1823,0.3953,43
1825,0.2903,31
1827,0.2558,43
1828,0.2797,118
1829,0.3421,38
1830,0.2553,47
1831,0.5238,42
1832,0.2203,59
1833,0.2041,49
1834,0.2059,34
1835,0.3953,43
1836,0.2462,65
1837,0.2373,59
1838,0.2436,78
1839,0.3243,74
1840,0.1538,65
1841,0.3896,77
1842,0.377,61
1843,0.2472,89
1844,0.3009,113
1845,0.2821,117
1846,0.2805,82
1847,0.2,105
1848,0.3158,95
1849,0.3759,141
1850,0.2483,145
1851,0.2386,197
1852,0.449,98
1853,0.2207,145
1854,0.3158,152
1855,0.2013,154
1856,0.2885,156
1857,0.2844,109
1858,0.28,100
1859,0.2682,179
1860,0.2626,179
1861,0.2625,80
1862,0.3333,81
1863,0.2301,113
1864,0.24,75
1865,0.3205,78
1866,0.3205,156
1867,0.2295,122
1868,0.4,100
1869,0.3646,181
1870,0.343,172
1871,0.3923,130
1872,0.3285,137
1873,0.2222,90
1874,0.3684,57
1875,0.2373,118
1876,0.3488,129
1877,0.28,100
1878,0.2584,89
1879,0.3191,94
1880,0.2923,130
1881,0.209,177
1882,0.3276,116
1883,0.3471,121
1884,0.2407,108
1885,0.2062,160
1886,0.2556,133
1887,0.2115,104
1888,0.2424,165
1889,0.3393,168
1890,0.2731,216
1891,0.2245,98
1892,0.2764,123
1893,0.2619,126
1894,0.2745,102
1895,0.2515,167
1896,0.2222,162
1897,0.2471,174
1898,0.2654,162
1899,0.332,241
1900,0.2467,150
1901,0.2638,163
1902,0.25,172
1903,0.2885,156
1904,0.2895,114
1905,0.226,146
1906,0.2471,85
1907,0.1944,144
1908,0.1831,142
1909,0.3038,158
1910,0.2945,163
1911,0.2113,142
1912,0.2917,120
1913,0.2538,130
1914,0.2936,109
1915,0.1856,97
1916,0.2621,103
1917,0.2039,103
1918,0.2388,67
1919,0.3333,93
1920,0.1833,120
1921,0.2373,59
1922,0.1685,89
1923,0.1633,49
1924,0.2222,45
1925,0.4107,56
1926,0.2326,43
1927,0.413,46
1928,0.25,36
1929,0.3488,43
1930,0.25,60
1931,0.25,52
1932,0.4324,37
1934,0.3429,35
1935,0.2157,51
1936,0.2963,54
1937,0.375,48
1938,0.22,50
1939,0.2295,61
1940,0.2419,62
1941,0.2222,45
1942,0.2909,55
1943,0.3143,35
1945,0.2449,49
1946,0.3889,36
1947,0.2286,35
1948,0.339,59
1949,0.225,80
1950,0.2708,96
1951,0.3,50
1952,0.2427,103
1953,0.3,70
1954,0.2933,75
1955,0.2881,59
1956,0.2368,114
1957,0.2267,75
1958,0.3514,74
1959,0.2315,108
1960,0.2099,81
1961,0.2735,117
1962,0.2215,149
1963,0.2574,136
1964,0.3039,102
1965,0.2342,111
1966,0.2952,105
1967,0.2636,110
1968,0.2526,95
1969,0.2544,114
1970,0.1737,190
1971,0.2353,136
1972,0.2538,130
1973,0.3496,123
1974,0.3309,136
1975,0.2967,91
1976,0.3846,117
1977,0.2329,73
1978,0.2917,96
1979,0.284,81
1980,0.1714,105
1981,0.2881,118
1982,0.3023,86
1983,0.358,81
1984,0.2708,96
1985,0.3056,108
1986,0.3382,68
1987,0.1833,60
1988,0.2752,109
1989,0.1863,102
1990,0.25,76
1991,0.3421,114
1992,0.3065,124
1993,0.1774,248
1994,0.1677,334
1995,0.2619,126
1996,0.2235,85
1997,0.1935,31
1998,0.2289,83
1999,0.2424,66
2000,0.2857,42
2001,0.2353,68
2002,0.2632,76
2003,0.2364,55
2004,0.3571,70
2005,0.2772,101
2006,0.3271,107
2007,0.3571,42
2008,0.2456,57
2009,0.3902,41
