date,ordinality,count
1844,0.0,33
1847,0.0,34
1848,0.0,35
1849,0.0,34
1851,0.0,53
1852,0.0,48
1854,0.0,75
1855,0.0192,52
1856,0.0,50
1857,0.0,40
1858,0.0,44
1859,0.0,45
1860,0.0,46
1861,0.0,36
1863,0.0,36
1866,0.0,46
1867,0.0,53
1868,0.0,41
1871,0.0,51
1872,0.0294,34
1873,0.0,40
1874,0.0,41
1875,0.0,33
1876,0.0,40
1877,0.0,54
1878,0.0,39
1880,0.0,35
1881,0.0,56
1883,0.0,44
1884,0.0,65
1885,0.0,48
1886,0.0,45
1887,0.0392,51
1888,0.0,56
1889,0.0125,80
1890,0.0238,42
1891,0.0,47
1892,0.0,48
1893,0.0,58
1894,0.0,70
1895,0.0,51
1896,0.0,66
1897,0.0,61
1898,0.0,77
1899,0.0,54
1900,0.0,62
1901,0.0,54
1902,0.0,79
1903,0.0,58
1904,0.0,72
1905,0.0,85
1906,0.0,65
1907,0.0,72
1908,0.0,88
1909,0.0,106
1910,0.0,102
1911,0.0,88
1912,0.0,120
1913,0.0,88
1914,0.0,105
1915,0.0,105
1916,0.0,69
1917,0.0,109
1918,0.0,58
1919,0.0,63
1920,0.0,87
1921,0.0,98
1922,0.0,101
1923,0.0,55
1924,0.0,58
1925,0.0,47
1926,0.0,54
1927,0.0,56
1928,0.0,65
1929,0.0,54
1930,0.0,71
1931,0.0,66
1932,0.0,44
1933,0.0,31
1934,0.0,47
1935,0.0,77
1936,0.0,60
1937,0.0,56
1938,0.0,66
1939,0.0127,79
1940,0.0,64
1941,0.0,71
1942,0.0,43
1943,0.0,46
1944,0.0,43
1945,0.0,39
1946,0.0,77
1947,0.0,47
1948,0.0,77
1949,0.0,98
1950,0.0,47
1951,0.0,73
1952,0.0,70
1953,0.0,60
1954,0.0,61
1955,0.0,78
1956,0.0,55
1957,0.0,58
1958,0.0,46
1959,0.0,86
1960,0.0,43
1961,0.0,77
1962,0.0,42
1963,0.0,51
1964,0.0,39
1965,0.0,39
1966,0.0,46
1967,0.0,78
1968,0.0,75
1969,0.0,80
1970,0.0,65
1971,0.0,49
1972,0.0,65
1973,0.0,67
1974,0.0,62
1975,0.0,62
1976,0.0,97
1977,0.0,93
1978,0.0,90
1979,0.0,111
1980,0.0,93
1981,0.0,112
1982,0.0,74
1983,0.0,89
1984,0.0,114
1985,0.0,85
1986,0.0,87
1987,0.0,76
1988,0.0,103
1989,0.0,103
1990,0.0,57
1991,0.0,89
1992,0.0,80
1993,0.0211,142
1994,0.0,157
1995,0.0,101
1996,0.0,56
1997,0.0,74
1998,0.0,50
1999,0.0,61
2000,0.0,40
2001,0.0,54
2002,0.0,44
2003,0.0,36
2005,0.0,47
2006,0.0,47
2008,0.0,42
