date,ordinality,count
1912,0.1463,41
1913,0.25,44
1914,0.3333,36
1916,0.2,35
1917,0.4516,31
1918,0.2,40
1920,0.4035,57
1921,0.3478,46
1922,0.3191,94
1923,0.2407,54
1924,0.4219,64
1925,0.3906,64
1926,0.3721,86
1927,0.4,50
1928,0.4595,74
1929,0.3448,87
1930,0.3654,104
1931,0.2784,97
1932,0.3735,83
1933,0.2464,138
1934,0.3301,103
1935,0.3548,124
1936,0.3618,152
1937,0.3516,182
1938,0.3546,141
1939,0.3272,162
1940,0.4211,133
1941,0.4,90
1942,0.4091,110
1943,0.376,125
1944,0.3868,106
1945,0.3871,155
1946,0.4241,191
1947,0.4114,299
1948,0.3846,273
1949,0.4764,275
1950,0.3472,288
1951,0.5243,494
1952,0.5325,693
1953,0.5397,617
1954,0.4564,596
1955,0.5045,771
1956,0.4682,912
1957,0.5073,1157
1958,0.5254,1121
1959,0.4896,1201
1960,0.5007,1450
1961,0.4946,1377
1962,0.4913,1502
1963,0.4128,1652
1964,0.4733,1403
1965,0.3973,1674
1966,0.4484,1900
1967,0.4306,1844
1968,0.4917,2168
1969,0.4365,2062
1970,0.4093,1930
1971,0.4199,2141
1972,0.4381,2157
1973,0.4272,2261
1974,0.4095,2645
1975,0.423,2449
1976,0.359,3529
1977,0.395,4246
1978,0.3533,4016
1979,0.3818,4405
1980,0.3327,4364
1981,0.4891,5019
1982,0.3578,3558
1983,0.4067,3307
1984,0.3892,3009
1985,0.4466,2743
1986,0.4002,2459
1987,0.411,2993
1988,0.4507,3015
1989,0.4517,2621
1990,0.3906,2015
1991,0.4441,1718
1992,0.371,2245
1993,0.4034,3768
1994,0.371,4466
1995,0.4166,3428
1996,0.4297,1871
1997,0.4876,1538
1998,0.4478,1293
1999,0.4564,1100
2000,0.4952,935
2001,0.4317,827
2002,0.4397,953
2003,0.4716,1020
2004,0.4437,843
2005,0.4371,1224
2006,0.4218,818
2007,0.4715,613
2008,0.4378,747
2009,0.3528,462
2010,0.4122,245
2011,0.2321,280
2012,0.6641,262
2013,0.2959,98
2014,0.6621,219
