date,ordinality,count
1913,0.9293,33
1947,0.9474,38
1949,0.9583,36
1950,0.9659,44
1952,0.9375,32
1955,0.964,37
1956,0.9444,36
1958,0.9118,34
1959,0.9018,32
1960,0.9432,42
1961,0.9714,35
1962,0.9444,36
1963,1.0,47
1964,0.9762,42
1965,0.9662,37
1966,0.9688,32
1967,0.9375,48
1968,0.9875,40
1969,0.9083,40
1970,0.925,40
1971,0.9722,36
1972,0.9704,45
1973,0.98,50
1974,0.9818,55
1975,0.9661,59
1976,1.0,50
1977,0.9683,63
1978,1.0,56
1979,0.9615,52
1980,0.9388,49
1981,0.9954,54
1982,0.9718,71
1983,0.9583,64
1984,0.9773,66
1985,0.898,49
1986,0.9435,46
1987,0.9375,56
1988,0.9672,61
1989,1.0,69
1990,0.9468,47
1991,0.8857,35
1992,0.9787,47
1993,0.9688,64
1994,0.9367,79
1995,0.9583,72
1996,0.9167,52
1997,0.9686,69
1998,0.9474,57
1999,0.9792,48
2001,1.0,31
2004,1.0,33
2005,0.9333,45
2006,0.9744,39
